2.377972465581977557e-02,7.284418029427957626e-06,2.433398792067589245e+00,1.697406572076431419e-01,2.501559937794224364e-01,1.303429914867744732e-01,6.847082456143444192e-03,1.750000000000000167e-02,-3.629087714644591500e+01,2.535996756959209897e+00,5.825150989396513657e-01,4.850788584594409314e-01,2.592041193004493982e-01,5.202063641999259413e-01,3.733191107414900456e-01,-6.519797726992192927e-03,1.137765588781987636e-01,2.794732161698829098e-01,2.331184313897289306e-01,-2.058537338004921141e-02,-1.820390720727390818e-02,1.071932625729419284e-03,3.880875186633636815e-04,2.633425651784227634e-02,1.357373639213326410e-03,1.509492516785884350e-02,2.765374906467197007e-03,4.609928618363063474e-02,5.674740697733000883e-04,4.823592164818138331e-04,7.047868282805208606e-03,1.197932625467689333e-01,7.197401857908143370e-04,3.336881790312740126e-02
4.755944931163955114e-02,1.363580756663313392e-05,2.388762066727300404e+00,3.132700179362262749e-01,3.149842451284647904e-01,5.961967392534595067e-01,2.147803315511098016e-02,2.750000000000000014e-02,-3.535589385516204430e+01,1.674913216772409008e+00,8.785529616314061707e-01,3.239322543918560227e-01,4.779604938616904275e-01,3.615760192932694905e-01,8.451159676507077889e-02,5.497910092710074359e-01,5.375517779481857328e-02,1.843599623041434488e-01,5.010064426467019105e-01,1.794795794005694389e-01,-1.321568999163878766e-01,8.574732788190480171e-04,2.395076143845872548e-04,5.667888458313373456e-02,1.541583638396810474e-03,7.740647479369294065e-03,6.265697245527980736e-04,1.651920357767631686e-01,1.943779528343269280e-04,7.526934732489111131e-04,4.442749040098258224e-03,1.165605830666637671e-01,2.748663873391422809e-04,5.296465318230200031e-02
4.856070087609511976e-01,1.017294195344096958e-04,3.154609670017787693e+00,5.230940067756923995e-01,2.920537557969301035e-01,2.687174332026033508e+00,1.283034418499252698e-02,8.675000000000000488e-01,-3.160321334015998218e+01,2.056654733134648250e-01,5.140917492248148202e-01,2.748830678916814318e-01,6.180046083064291013e-02,2.905514601081193304e-01,2.828620923069743442e-01,1.863864173585450812e-01,5.430021987687461138e-02,-1.280072712013268221e-01,1.502289663352321392e-01,2.495564341178300172e-01,1.558827636434249320e-01,2.646391606321581592e-03,4.486752278884744176e-04,3.787675343495722213e-02,2.007550579766051880e-03,2.734170149266433592e-03,1.368130879430289396e-03,3.891309182672737788e-02,1.324071242201500841e-03,1.525011370858006792e-03,1.461135718896652185e-03,4.758113980209015097e-03,7.734205963835337353e-04,1.364283899179241470e-02
2.315394242803504310e-01,3.164639787022927031e-02,1.911971931292937299e+00,1.938200895607290475e-01,2.394550738636970766e-01,6.004691014603793509e-01,1.279795059579170134e-02,9.249999999999999889e-02,-2.269767915382271539e+01,3.072082755425689982e+00,-4.807866068121067760e-01,-5.526366712617979404e-01,5.192071911301193721e-01,-1.362039725824669145e-01,1.743928617236127632e-01,2.971145247534662803e-01,-2.184659293611109498e-01,-3.171791056450445900e-01,-1.314109691624521306e-02,-2.977407050903743135e-01,1.031006096070023886e-01,1.041814004392295837e-02,3.313050305940730758e-03,5.118269241325993507e-02,6.098110164966911995e-02,2.372376833176132252e-02,1.187777203324466395e-02,2.145413544027058306e-02,1.374705869499403404e-03,1.729596475860522556e-03,1.832120457943357122e-02,9.144898204708134387e-03,2.944750609316716325e-03,1.859685548123274357e-02
7.759699624530663753e-02,2.100212415292451174e-01,2.837552560460674833e+00,1.644867492854505397e-01,1.730828146863037376e-01,6.210035601220882384e-01,1.232005545421786981e-02,1.074999999999999983e-01,-2.050037758746508842e+01,1.907148747693161228e+00,-1.729746400575180587e+00,-6.613593076695495343e-01,5.078223225730371659e-01,6.451305202671052674e-01,-1.059988374148107260e-01,-2.097271916159534899e-02,-6.816620870997992521e-01,-5.236425834145455038e-01,3.626247972959780741e-01,-2.752370441382990807e-01,2.041934425676794340e-01,1.294588992879660812e-03,5.700102014356539688e-03,3.765173996945080787e-02,3.831043519059545901e-03,1.666409597474198187e-02,1.354652776113106707e-02,2.072935947462009598e-02,4.530683776445183775e-02,2.478081613746286119e-02,1.295713675852631051e-02,3.325280748153919361e-03,9.090764713239864398e-04,1.384238323754466773e-02
1.264080100125156425e-01,2.302962616776360882e-01,2.610111662350343309e+00,1.875629751658329236e-01,1.950956468198872806e-01,9.432900665574540655e-01,7.206203628147865754e-03,1.300000000000000044e-01,-2.001722984820182560e+01,1.755908097604962581e+00,-1.606048082721003967e+00,-3.679013014054871022e-01,9.993412504509657790e-01,9.492305219080413026e-02,-3.367356047737892766e-01,-4.013813782455344925e-01,-7.864618996435023268e-01,-4.329821913230605390e-02,2.023307217084078236e-01,-6.412946374572610353e-02,1.060575816968943076e-02,1.150055390056601949e-02,2.312492386967525057e-03,1.166961434225441060e-02,1.038869062120359975e-02,3.051513902937257570e-03,3.236986600911498368e-02,1.210033912377477330e-02,3.593800394059268148e-03,4.800581811382667596e-02,7.008620864692003891e-03,1.295280797130633071e-02,3.838749986977828266e-03,1.301631902436927064e-02
1.314142678347934856e-01,8.611477921538913949e-02,2.629758453592520251e+00,2.013899516303654658e-01,1.962171507302035989e-01,1.238063163148986900e+00,7.924201248606790177e-03,1.350000000000000089e-01,-2.135339985466847779e+01,1.548545641576390519e+00,-1.453983733959192559e+00,-1.793439931358025707e-01,1.151975737688185841e+00,-2.480512882923340268e-01,-9.748945419932601719e-02,-3.277634998572147573e-01,-3.349235368694351012e-01,-2.789849604714042530e-02,7.972567183743260733e-02,-1.224540023730349980e-01,-1.819968279022788071e-01,6.043104281262477381e-03,1.381675927626826441e-03,2.050162538866821121e-02,2.610389952883548394e-03,8.193688278112155887e-03,6.989111080563179500e-03,3.241260397909401236e-02,3.820876393768651326e-03,5.611775676114212630e-03,8.572458317559308524e-03,1.368053477428780862e-02,9.566787491229968368e-03,8.379809298398840575e-03
6.007509386733416584e-02,6.551526035708458984e-02,2.792430749957378833e+00,1.230518057951253547e-01,1.444397655428159288e-01,6.148233976133636869e-01,1.517261661697090307e-02,1.199999999999999956e-01,-2.171551491494078334e+01,3.424058852798518515e+00,-1.045335968270070248e+00,-1.830306288632127520e-01,1.724303319215071129e-01,-5.472026120992494747e-01,7.845010262404421564e-01,-9.710899813423153060e-02,-1.060849908245550394e-01,-4.416175701099711026e-01,-1.889540904222502399e-02,-3.146230557145738294e-01,-2.946571617447945046e-01,3.623721829158433466e-02,1.176002945861587962e-02,1.762295119959234740e-02,1.786239836229170513e-02,1.993430457916767207e-02,3.361843698376022066e-02,7.237788019786249236e-03,1.435355117413874334e-03,3.695385565439471103e-03,1.176736489199611824e-02,3.602423972030115162e-02,5.072433098480928597e-03,1.200462749004367960e-02
5.882352941176470507e-02,2.544165343064602042e-02,2.201603935309423665e+00,1.187751615135236166e-01,1.433984029255804815e-01,5.028877533471042272e-01,7.244325850410332675e-03,8.000000000000000167e-02,-2.349699742454921747e+01,3.581598969578472680e+00,-6.848864539634272885e-01,6.295531542911813050e-01,-1.291218599572239167e+00,1.721593202041483972e-02,1.261438018912410364e+00,-5.551798865114047077e-01,-2.318632661992580182e-02,-4.837232144399876699e-01,-1.583973787230937846e-01,-1.258329102452329928e-01,-1.726411301885580063e-01,5.236572632357263529e-02,1.026439930915828275e-02,4.140095460338884259e-02,2.819415198857377555e-02,9.534048240655465870e-03,2.698327758194206394e-02,2.827579097941400679e-02,1.977218257015966440e-03,5.696998541053140434e-04,7.312251360282058174e-03,6.428598199561499048e-03,1.431648492068102402e-03,1.641487963456106022e-02
8.260325406758448064e-02,2.853244191214285731e-03,2.469450048861820068e+00,1.281576777377543830e-01,1.490833440767055651e-01,8.677447390281800566e-01,4.765587177657645487e-03,1.925000000000000044e-01,-2.662712543213971728e+01,3.504042832066708968e+00,-2.100175640121280940e-01,1.104024858941348608e+00,-1.567687483855912500e+00,6.522031646228213519e-01,1.068597716698981737e+00,-7.202327773659746857e-01,4.156598028552899171e-01,-4.152732609948927012e-01,5.371616105962176424e-02,-1.354738711142690344e-01,-2.821512831092463647e-01,4.160720829076056809e-02,2.406692818986567138e-03,4.924792396002090206e-02,1.797932574932555386e-02,1.625908658734760703e-02,7.557672212010952718e-03,4.095505196522792463e-02,1.024173881014562052e-03,1.415725706840433463e-03,1.251129180714146381e-02,2.856082785364467275e-02,6.051590914054071069e-03,1.647191508602160667e-02
1.251564455569461887e-01,4.753892237239888230e-05,3.003134147112348717e+00,1.968586803022163434e-01,1.971128224577169685e-01,1.496695274873197645e+00,7.354372539227553747e-03,2.200000000000000011e-01,-3.105355041949933437e+01,1.781090992062479117e+00,1.188055490576385258e-02,9.691777302023035778e-01,-7.810398862676084519e-01,5.726419568691145656e-01,1.919751794632656439e-01,-5.037381976156655172e-01,5.167682240490395484e-01,-1.308624285903367268e-01,8.321360124801788216e-02,-1.969340245950941537e-01,1.437079601824967079e-01,8.523303296890711103e-03,4.589016535930090686e-03,5.155731429571908803e-02,1.081061342130368134e-02,1.305292043242846714e-02,1.918024612697161180e-03,7.073696875169704912e-02,3.880937782802317427e-03,6.291501900711666401e-03,1.929869122486911268e-02,1.648138727500303088e-02,3.304567525849245232e-03,2.054577891178981791e-02
8.010012515644555908e-02,2.162273158992417373e-05,2.990305123532370324e+00,1.880567428186073753e-01,2.380133095380516650e-01,2.606782059783966932e-01,2.065064717271157882e-02,2.000000000000000042e-02,-3.413208842132270604e+01,2.177427801120696227e+00,4.105396524655312573e-01,3.900426304469952754e-01,2.601263646678497188e-01,4.048159173763281049e-01,5.580208171821143814e-01,-2.024504478356005388e-01,2.563755184401929621e-01,-5.408666600421390552e-02,1.728611972289800791e-01,-1.327642638497722183e-01,-4.633993781509579413e-02,1.678189048388281082e-03,2.786371949889994296e-04,7.052028981873158242e-02,4.315132431173732304e-03,1.154293351186125825e-02,4.588883778237494069e-04,3.918505279916352502e-02,1.097144047611351857e-04,9.442212300376332272e-04,5.420959489203301500e-03,1.041587548212927622e-01,4.312068171908629431e-04,3.263590945614214256e-02
1.501877346683354146e-02,4.924439816757089985e-05,2.064838314639737771e+00,1.155010258732095674e-01,2.108397263588133175e-01,4.680034860347030007e-02,1.818959965027609066e-02,1.250000000000000069e-02,-3.556943112828029996e+01,2.557918215189995514e+00,2.207330356804905469e-01,5.333768405920367162e-01,4.573304833205618647e-01,3.714292532148905646e-01,4.365758824880745514e-01,1.154347981909575049e-01,3.159823901475555807e-01,4.601568225355622821e-01,3.919662518201288415e-01,2.796085731094578516e-02,2.173869744664962966e-01,2.648654030479646653e-04,9.620804632669704710e-05,1.353294900550930380e-01,7.063273874086096159e-05,8.504379357556863736e-03,1.622167641319590629e-04,6.938795649394657872e-02,1.945362205761623451e-05,3.905693275253733121e-04,9.198594865805478568e-04,9.114474989352103207e-02,1.497239923755718980e-04,4.442608090566253082e-02
2.127659574468085055e-02,1.813568105065020910e-06,3.015491532665069307e+00,2.380547062673793179e-01,2.839332211032115083e-01,2.620645084209234921e-01,4.867394966336278245e-02,1.250000000000000069e-02,-3.873349795854819888e+01,1.891804550061001677e+00,8.773669153238244922e-01,3.656328574079203420e-01,5.892142239544208016e-01,2.988938820385926842e-01,3.762057460011222765e-01,3.529371052531892761e-01,1.835870653375296924e-01,-4.641203283491460857e-02,-2.410948424563308101e-01,5.659394917195209596e-02,1.876948070421966680e-02,2.000405132291555987e-03,6.744937133844715804e-05,4.906312318801274441e-02,1.294087646771353026e-03,5.411671288538141139e-03,2.291663190807423996e-04,3.676893368565428699e-01,1.985296025901617657e-04,1.092524680384382099e-04,2.326299949411226708e-03,1.392714156130589812e-02,1.273267715717265746e-04,1.006330215228097985e-01
2.190237797246558094e-01,4.229440944955607985e-05,3.055088935415906981e+00,4.588854797635286697e-01,3.068862942815028805e-01,2.147866809031880209e+00,1.937363008625007238e-02,8.299999999999999600e-01,-3.324582330449279510e+01,2.458858162576374740e-01,6.096442567107887012e-01,6.109779626000751973e-01,2.204680419244293976e-01,2.735901032147911582e-01,2.391370858118243292e-01,2.937775499526628156e-02,4.135705116995518904e-01,9.383785970744619453e-02,3.531755078962681704e-01,2.070064392456210378e-01,1.805480504005536890e-02,1.133985053894396655e-03,1.046080433613424693e-03,8.694966288363920048e-02,9.808577912906999742e-04,5.883841034139671022e-03,1.101612596379861588e-03,1.472046324225816660e-01,5.555715080856258020e-04,9.201970757971396006e-04,6.338679092780018318e-04,2.168577516683829060e-02,1.242950671405132056e-03,4.443788279460983426e-02
5.131414267834794041e-01,1.594018121701067624e-03,1.265243505207893859e+00,3.108569288791069862e-01,3.066859564797168591e-01,1.662779727435993227e+00,5.629015852377441433e-03,6.899999999999999467e-01,-2.598172237787447969e+01,2.328527916392632235e+00,-4.606392271926365023e-01,1.141260484129477670e-02,7.748413658051260811e-01,-2.685648710934569472e-01,-1.812231611942293763e-01,-1.451638905838447402e-01,6.518154990034520646e-02,-1.648257559309385112e-01,-1.467076646274186325e-01,1.356230355236630325e-01,-5.221171134875507436e-02,2.397179009956117504e-02,8.328093148908234655e-03,3.541945704627552649e-02,1.725024797701471199e-02,1.385301089130664721e-02,1.117425718358943006e-02,3.165520304521524803e-02,3.763968309127519070e-03,7.991565105328736138e-03,1.041425921003440863e-02,2.979747511516989827e-02,5.866670628015693313e-03,1.043834850363923282e-02
8.260325406758448064e-02,1.354336535001856023e-01,2.828838707736068603e+00,1.744355643401351574e-01,1.699317445665919357e-01,1.046000684003611569e+00,8.914610644037248774e-03,1.424999999999999878e-01,-2.069906124506850986e+01,1.753483578752313976e+00,-1.349636759156606525e+00,-4.568703106105568290e-01,9.395180363110128274e-01,9.838552505884114174e-02,1.480200573599697034e-01,8.846693540020220126e-02,-9.292065343014577206e-01,-1.101651323391313747e-01,1.472201500995067858e-01,-3.340507303115801130e-01,-5.486399630088395485e-01,1.350867496374231168e-03,1.540518435689290687e-03,1.882167040298394003e-02,3.270725897921362285e-02,1.018032124483508882e-02,3.820309113294274167e-02,9.199553962133396462e-03,6.225368918453218214e-03,4.340412458658033518e-02,1.524627658565373429e-03,9.560932615679675062e-03,1.327859522651836117e-03,1.463385789652532284e-02
1.314142678347934856e-01,1.914582197639982386e-01,3.036954504660038801e+00,2.160516253072679582e-01,2.092488169637626017e-01,1.232510072100392318e+00,6.980689084321933975e-03,1.524999999999999967e-01,-2.007965378475953599e+01,1.192627733810790902e+00,-1.201459500797740443e+00,-1.091736280213514466e-02,1.146750947461178782e+00,1.840258146049000287e-01,1.543214595322989491e-01,-4.705254733338503637e-01,-8.942789656823895150e-01,2.823568383685363115e-01,9.103689350007165837e-02,-5.166524204574572954e-01,-4.075788517291270563e-01,2.156650765775628906e-02,4.612477763040119289e-04,8.541938076688126991e-03,3.919829207546677435e-03,8.271773255914919090e-03,7.820155353046242055e-03,2.598689302555719921e-02,1.994988866733994615e-02,1.125426392835269726e-02,3.925318051976992711e-02,8.735313128309283096e-03,6.345512357663672318e-03,1.060941340548750278e-02
1.752190237797246475e-01,1.018490403180480341e-01,2.670720361915634555e+00,2.439302166053705645e-01,2.144638193813571680e-01,1.518837731650418910e+00,3.564833136653275392e-03,3.950000000000000178e-01,-2.073785510755547534e+01,1.191958640446609374e+00,-9.862130721043755877e-01,-1.917476257484558230e-02,1.090678768219855543e+00,1.101401820621144279e-01,4.840326577785418749e-01,-9.220955596849470526e-01,-1.504310244458761936e-01,5.267177079969871389e-01,-3.453428856588455220e-01,-4.408569555892201397e-03,-2.352532527222351566e-01,2.835498141640390053e-03,2.424836708985167108e-03,2.952782071208391330e-03,1.253599414772310671e-03,1.877739478400751102e-03,1.214387262041220078e-02,8.770920223725074683e-03,1.033566869447413543e-02,1.215967866217889867e-02,3.258853937670107975e-02,2.962372050618691452e-02,1.324008304355345049e-02,1.003693044617312569e-02
1.276595744680850963e-01,6.504455584470027196e-02,2.775818374532467381e+00,2.435668489981393514e-01,2.119865595414399950e-01,1.116595098571819156e+00,6.428838453498215630e-03,4.199999999999999845e-01,-2.157637522312145961e+01,1.971636990512070087e+00,3.262643485930672438e-01,-1.303502225251055302e+00,6.848744882860043071e-02,8.051148205222756760e-01,1.664881536087643721e-02,-6.177922733430207813e-01,-9.811852512824990880e-02,-2.768025049104765323e-01,-7.278640199095923191e-02,1.217023720623426480e-01,-4.530489703916713573e-01,3.980590623127436799e-03,5.587980362867906933e-03,4.984573072825400179e-03,2.062252283925970937e-03,2.024447776043349773e-02,9.641563450996554901e-03,2.753246205930830193e-02,5.571043993709451012e-03,1.330466444036554167e-02,1.076179610640977218e-02,4.754583505101220298e-02,2.257467989044959628e-03,1.279225102231031259e-02
5.006257822277847269e-02,1.628848696407987065e-03,2.225125781018815196e+00,1.846679158422536993e-01,2.093324613625119901e-01,4.375092576821318358e-01,1.265920437879546924e-02,6.500000000000000222e-02,-2.737973835019777269e+01,2.749349377658872662e+00,1.334991941099900492e+00,-4.551052769174982471e-01,-8.971699096158845810e-02,2.614001925255328151e-01,2.679386185249593155e-01,6.605774059749953964e-02,9.730432106928227354e-02,-1.435167772653033746e-01,-3.084936422345939122e-01,-8.769643046982682211e-02,-1.126138465055532972e-01,7.496287006819056520e-02,3.058785181523393168e-03,1.065942953583310371e-01,1.696883596270096564e-02,1.679567684971637609e-02,4.231553622817040006e-03,1.001780543229990363e-02,2.462283824367945549e-04,5.575131627899209069e-04,1.028511799663643124e-02,2.980850466829322240e-02,5.490152285171177350e-03,3.190704992907635734e-02
2.941176470588235392e-01,6.408605181631289813e-04,3.087037337413159666e+00,4.238234274319377382e-01,3.111336812849381239e-01,1.601275435304841066e+00,7.380777931416597319e-03,7.275000000000000355e-01,-2.982233988433410588e+01,2.223453957366280154e+00,1.638221729558799300e+00,4.552973326406690169e-01,4.104643553457064664e-01,2.529410010753080917e-01,3.811209567956065358e-01,-2.048333657081622683e-01,3.483043043273368888e-01,-3.452600742963093383e-01,-2.011246040540078106e-01,1.164143452692738279e-02,-1.427517661759407086e-01,5.764446205720660799e-02,4.827072369777932084e-04,2.825479939071928043e-02,2.672251146301455813e-03,2.218614706207200360e-02,1.057441487809904993e-03,2.157045583457822477e-02,3.852915499466523530e-04,1.640187505793402802e-03,1.960232182795119960e-02,5.501977378006298047e-02,1.771614386350305829e-03,1.989373101561938903e-02
3.479349186483103873e-01,2.029883391605334002e-04,2.729674889310962804e+00,4.263533760160571617e-01,2.759990634117845398e-01,2.215742116366517411e+00,4.479752665568811042e-03,6.824999999999999956e-01,-3.084914118519694881e+01,1.896285053525097908e+00,1.027171716635530085e+00,-2.515129320655701828e-01,-6.138009581781016938e-02,4.233210652779624827e-01,7.495981570589378418e-01,7.470706264847321032e-02,4.231864480258871186e-01,-1.502314359149140022e-01,-2.253512511895535905e-02,-1.552540924452323716e-02,-9.926199819232167654e-02,1.361157110460048218e-02,3.817273107885569335e-03,1.452594167487323250e-02,3.754157769217282038e-03,1.251425287051905443e-02,2.304894809607673043e-03,1.036638606576324589e-01,5.481563257545735450e-04,1.780844516663293055e-03,7.957449453151752353e-03,9.587338815356536564e-03,2.062209116648812748e-03,2.725027973508686516e-02
1.814768460575719722e-01,1.906076494186219938e-05,3.227843157115978912e+00,3.068054052011032762e-01,2.652144278398563815e-01,1.340264167388534045e+00,6.556293223152232300e-03,4.450000000000000067e-01,-3.295950041954178289e+01,1.621921088027633573e+00,3.092589387947830559e-01,2.206675496387216443e-03,2.095283513882663096e-01,4.641086412266494099e-01,4.390739058726566557e-01,-3.386624449604336839e-01,3.335789714391409477e-01,-9.582694456086622570e-02,2.559210674555131293e-01,1.079485484207538121e-01,2.609954588952388861e-03,2.992453499312788551e-03,2.787201885840447004e-03,3.438994150927678073e-02,4.849062689171966360e-03,1.453322576717100065e-02,6.747633134894770977e-04,4.632936296836213941e-02,7.989571908732197780e-04,3.951273445541683346e-03,1.249429865342815277e-02,7.112506705701208964e-02,1.355661967602465575e-03,2.160907966360493121e-02
3.379224030037546872e-02,3.210318070362206305e-05,2.889888571374032988e+00,1.641896417051049994e-01,2.389962658025253095e-01,1.295496933374189197e-01,2.197382656380656926e-02,1.499999999999999944e-02,-3.472347206072953441e+01,2.289025252649831366e+00,2.127313073770581708e-01,4.537142824917314021e-01,5.541816300928400496e-01,6.288396976113941328e-01,3.527238104410223563e-01,-8.369772025874282206e-02,4.263293076040778895e-01,2.085468746217316593e-01,1.780898464001001158e-01,4.270777629979979548e-03,5.962758044739551594e-02,1.288751838320858134e-03,2.724866443216686709e-04,5.583527527477894631e-02,3.581451466779749220e-04,1.077094257952567781e-02,5.541250214079339494e-04,6.733181082294870112e-02,2.179228972306390200e-04,5.331543671935835751e-04,2.694410232776245275e-03,1.085971903229849544e-01,3.278157447528230154e-04,3.465625836811386112e-02
4.255319148936170109e-02,1.164112228182412077e-05,2.407405802588274302e+00,1.542978595478631254e-01,2.369982045113914193e-01,9.600379384462816301e-02,5.285484364624579677e-03,1.250000000000000069e-02,-3.606330950926238188e+01,2.646715245112862380e+00,3.622147903158792759e-01,2.152354832830417342e-01,4.113775368526464971e-01,2.824865610984517716e-01,2.350614678200380614e-01,-1.145033919949279416e-01,3.445389708679813534e-01,2.312623161067776378e-01,1.118803016345554062e-02,-2.478313756016646552e-01,-9.652069342196012425e-02,5.119614869872620745e-03,4.993440334437993606e-04,2.222416963883749874e-02,5.992952860897780756e-04,1.383260262411862727e-03,2.676720472786663280e-04,6.941080324606059559e-02,1.013981073492540728e-04,2.694649157174861258e-04,2.479082068265427239e-03,1.348772054236286599e-01,3.902915612074670345e-05,3.963083149564601559e-02
8.510638297872340219e-02,8.513393876029964538e-06,2.086209334269663263e+00,3.460818458108272933e-01,3.214539720202261863e-01,7.744044893499625326e-01,2.879166429150659123e-02,1.074999999999999983e-01,-3.617150186795412026e+01,1.883708051019464369e+00,8.957028348378550664e-01,3.868776160488132110e-01,8.785925447225784168e-01,4.389697518545360166e-01,3.778244507693279824e-02,1.822513158525472521e-01,3.999489286127284049e-01,2.077342386560347004e-02,2.168456552617760158e-01,1.917588908087188848e-01,-6.836076407497954088e-02,2.091760070851444737e-03,4.575705315806901361e-04,4.485736481839518175e-02,4.590906427964560341e-04,7.309719939182142759e-03,5.800261375314003098e-04,2.429528113937857170e-01,1.989729538914723804e-04,6.230341119281798982e-04,6.197945715365167120e-03,6.126729201089130272e-02,7.138719440746272129e-04,6.684704440758280908e-02
5.857321652065081707e-01,7.769404831542632214e-03,2.093659896488508032e+00,6.749780614550980884e-01,1.605645843297591469e-01,2.007696337238280559e+00,1.671700869001079698e-02,8.525000000000000355e-01,-3.241968457658555991e+01,1.383384077327519668e-01,2.573261506009069111e-01,-2.066986573738792410e-01,5.384558381813507877e-01,1.738026101659337630e-01,4.548724755968893696e-01,3.434017560970218513e-02,6.150042484821155453e-01,1.258037248051771528e-01,2.470345344623100514e-01,1.719976737915895892e-01,-4.125428165192008417e-02,1.931128823215077703e-04,6.518965858601676511e-05,6.784053185043187112e-04,6.391836195432141305e-04,1.060890507333422575e-04,3.582390224522812960e-04,3.839759093182864083e-03,2.299166343683234706e-03,7.271771011530114978e-04,1.877148095727458220e-04,2.369713254118915706e-04,5.246096947552520394e-03,1.620542175642775704e-03
7.234042553191489811e-01,4.807629382658877570e-02,3.227616688491352193e+00,6.994518503689941546e-01,1.521935455248276114e-01,1.864285656040783890e+00,3.588740228356071451e-03,8.625000000000000444e-01,-3.033397609441518483e+01,-2.432749627672622650e-01,6.094618634973753002e-02,-1.443483008680207791e-01,1.652927612459710038e-01,-3.040361533622898751e-02,2.397076312989843416e-01,2.254916787495613723e-02,6.608629798420458945e-01,1.958296885336648432e-02,3.391083330942140650e-01,-9.263504836362362882e-02,-2.061445792789290965e-01,1.312183294418101250e-04,1.224109483210538340e-04,2.740024845509101076e-04,1.363553349350626269e-05,5.953854005445873178e-05,3.682367496205224779e-04,1.944398651983280475e-03,1.419427164669469698e-03,3.404264712213476507e-04,2.039230736865221404e-04,1.130758135573451707e-03,2.311675925526338309e-03,7.667003036889394893e-04
6.971214017521902839e-01,4.926072572342044681e-02,3.252101092481205047e+00,6.913112310561152496e-01,1.572061644402214520e-01,1.765615113612852394e+00,2.790823571775706644e-03,8.750000000000000000e-01,-2.972132798264461684e+01,3.961248140288018416e-01,4.805712406430166506e-01,-2.430296078899599477e-01,-2.070546501780536341e-01,-2.451393211556280594e-01,5.004704996036180020e-01,2.559734761648879697e-01,3.885300567589081155e-01,-3.323976159418621235e-01,2.336031626350143220e-01,2.289328119897822422e-01,1.622058345385792716e-02,4.777447761628241148e-04,6.720131567471151839e-05,3.555359036196712526e-04,2.647130414852726397e-05,7.352218349022166845e-04,2.042797373746502447e-04,1.092223352691726844e-02,3.829857295439084101e-03,8.269951464583972416e-04,2.436608029908013016e-04,1.736283709531099705e-04,3.578676564666457508e-03,3.030043775351809725e-03
2.052565707133917339e-01,8.680181561777748633e-02,2.499551144550491877e+00,2.501170049466332479e-01,2.612339772753566325e-01,5.800545376454797619e-01,1.951448901532913671e-02,6.750000000000000444e-02,-2.220698513645327665e+01,2.851911165762522682e+00,1.289892824881640587e+00,-1.052980298728365405e+00,-7.315586221430097069e-01,2.504464897621427183e-02,3.051702250926209281e-01,-6.736920388036052483e-03,2.430381053190207030e-01,-3.900140434338260076e-01,-2.836844839282930408e-01,-2.477946353083680664e-01,-2.624021427174289545e-01,7.965926155410653353e-02,1.357936627353883811e-02,4.879174748581184551e-02,1.791555845531443703e-02,6.189691374689536979e-03,1.165978379860806158e-02,1.226793753620878877e-02,6.317658442128397779e-04,1.509769330114578466e-03,8.066911980937428034e-03,3.430004552769638088e-02,1.702793633163855042e-02,2.201393033681381742e-02
5.006257822277847269e-02,1.344295207218314248e-01,2.891992517684308428e+00,2.116681369288969938e-01,2.277836005461702507e-01,5.457959094521045440e-01,9.822086155947918479e-03,6.500000000000000222e-02,-2.155549386663888356e+01,2.736657464737943801e+00,1.365235366145365337e+00,-7.984152297458336767e-01,-4.690867428774455061e-01,-1.590778637820224883e-01,1.932352342782395760e-01,4.522166927447379137e-01,2.453987820433744735e-02,-4.636444126391951470e-01,-2.318542107092576854e-01,-4.958757477429318050e-01,-4.562582323171595067e-01,4.089479541474230068e-02,2.385604819508317306e-02,1.075456712012195365e-02,1.710077802838506564e-02,3.837954318255475117e-02,1.961584634828599134e-03,5.095842056962601035e-03,2.110386172223590055e-04,1.040812702016632660e-03,3.165152531282586224e-02,3.894506469716396690e-02,1.724443178980629562e-03,1.566114330313196981e-02
3.128911138923654717e-02,6.787181771839242463e-03,1.152377480842240454e+00,1.325032099869091207e-01,1.874771583471318281e-01,1.301950542252898746e-01,1.321478424192120554e-02,3.500000000000000333e-02,-2.774964600965736494e+01,3.683141397321844313e+00,2.859734044685691590e+00,-4.831610767334978407e-01,-3.763542360004718534e-01,-3.040363518664413421e-03,3.745245543446004133e-01,4.405284728521827731e-01,-4.167727939157334638e-01,1.979596895007251500e-01,-4.539916030247522216e-01,-2.265612228903003678e-01,-1.386793609162101926e-01,3.623405443255767189e-02,1.913869420446481784e-03,3.075692958165679794e-02,1.743166936779928788e-02,3.238399053496547608e-02,5.053772060814119144e-03,4.739561361432634984e-02,8.398816146179846306e-05,1.356663980001210313e-03,4.934012723921534643e-02,4.613015810301501762e-02,2.084440943159433270e-03,1.909018382693040625e-02
