1.639549436795995074e-01,3.229671243467139175e-03,3.225246510822008528e+00,2.095443521698310829e-01,1.667600353426310633e-01,5.868119040500062722e-01,3.803030614473330157e-02,1.774999999999999911e-01,-2.820390397315478026e+01,9.478055158365147892e-02,-4.174985088237904152e-01,1.998021258621672791e+00,-3.012923033292361774e-01,1.959592275553508345e-01,1.207610656735605303e+00,5.722393860215051892e-02,-3.485545875249076442e-01,6.048642250569977730e-01,-3.907842022524647407e-01,2.035211099347063179e-01,1.125542820387144122e-01,4.442668793922523954e-04,1.854865621146702462e-04,1.298906648326278142e-03,6.474257305062550713e-04,1.767574249422555407e-02,5.005319717538132904e-04,1.045315186307131938e-01,5.810522768168185784e-04,3.673337594248118204e-03,6.819321619446352218e-04,4.492290685938483659e-04,7.559324536884072217e-04,2.860294667263007032e-02
1.501877346683354320e-01,1.263442465607408352e-03,2.981539981612111312e+00,1.894119727817778487e-01,1.606615623983584373e-01,8.401147417022791775e-01,4.513328350160864325e-03,1.774999999999999911e-01,-2.921539888413971298e+01,6.797411452137358534e-01,-9.652616628648509611e-02,2.132519436603960816e+00,-9.676974185388129146e-02,-1.084767965659856476e-01,9.803365473198725200e-01,1.914148189740049189e-01,-3.718546222140554081e-01,7.803821440116881503e-01,-5.447495364919197058e-01,1.199340632297547088e-01,1.759744456443568805e-01,5.698625144601070832e-04,3.789984193662642277e-04,4.635326586527449381e-03,2.625878815100204672e-03,3.939698106248310655e-02,7.658337081517098497e-04,9.850453831208190458e-02,4.908884991026573816e-03,1.284153051660685829e-02,3.333102876350454123e-04,3.655158103730056160e-03,1.173690878840804051e-04,2.755993769292548051e-02
1.289111389236545779e-01,9.310531845031823090e-04,2.953022378860843844e+00,2.172902978062810631e-01,1.836955287667840775e-01,1.254566232240893031e+00,1.617751254502934957e-02,1.824999999999999956e-01,-2.893366999124202366e+01,5.234789428531983618e-02,-9.328846803337870197e-02,2.166231091175799595e+00,-1.530980008942369602e-02,-1.498679590571118103e-01,8.645168348019675042e-01,3.963099992847584074e-01,-5.919025648569256060e-01,7.550855387337399582e-01,-2.494498720325931118e-01,1.112881190016695165e-01,3.617483824802580905e-02,2.763768237295512013e-04,1.298536535525170686e-04,5.819976472077065081e-03,3.085224649685944058e-03,5.786070201822478276e-02,4.142711415613688913e-02,1.055953279516450363e-02,4.458187208401199683e-03,8.163819045145456060e-03,1.317146614949504671e-03,2.615202727500062860e-03,3.271950448986787018e-04,1.772947472977480163e-02
1.614518147684605720e-01,1.356089612901878547e-03,3.162290290697009620e+00,2.185872709233592504e-01,1.727734787645885117e-01,1.086953819609747240e+00,7.656909141265606789e-03,1.824999999999999956e-01,-2.874487560951478571e+01,-1.428843519300217468e-01,-1.184190917839142848e-01,2.038264403047619133e+00,-6.520899975905831980e-02,-8.386129493621688469e-02,6.537729257484979906e-01,2.244689782919025711e-01,-5.483897564413916514e-01,7.593460012517436741e-01,-2.059012891089002095e-01,3.594296594001368805e-01,3.065215709110309938e-01,1.841133541723279034e-04,2.278665612219292708e-04,4.940684920488599280e-03,8.795744552135337973e-04,3.943554982468250314e-02,1.113013421233262877e-02,2.788433557537208559e-03,8.613440990980978903e-04,7.058356065039493588e-02,7.245520915597747878e-04,1.459769248689942421e-03,1.897305543586259944e-04,2.084562114914448316e-02
1.602002503128911182e-01,6.764708807962393090e-04,3.255326157663778197e+00,2.041071184097531244e-01,1.551621093872518342e-01,1.513425683794055399e+00,9.914441358720526773e-03,2.600000000000000089e-01,-2.902553631606981455e+01,2.231318461789355279e-01,2.756827933555283106e-01,2.157506003279138884e+00,-3.885094190184051888e-01,4.337239637201981135e-01,4.275831794129745789e-01,2.637875492551797763e-01,-4.570254869743949899e-01,3.802344603831127046e-01,6.950998812343384126e-02,-2.537083649035754701e-02,-1.646225527594578214e-02,8.554733372095107893e-04,6.448345728847540122e-04,1.017760285099549716e-02,9.681772911861797823e-03,7.517895742867583553e-02,2.418222838406537158e-03,8.314010892671756109e-03,1.662988093032089637e-03,2.566262749635200846e-02,1.155704256757122310e-03,1.283197385934262223e-03,2.732393223259653881e-04,2.045028264719197728e-02
1.677096370463078967e-01,1.004006666422758119e-03,3.257672609991189461e+00,2.083595905787518632e-01,1.596067376511828007e-01,1.423787635114687200e+00,5.480160097869111666e-03,2.600000000000000089e-01,-2.907932215031855350e+01,4.203765441325930247e-02,-1.641244441932798032e-02,1.949704144483430435e+00,-3.137510830009096474e-01,4.236019217206245524e-01,9.046691534775908039e-01,8.069711611720600253e-01,-4.104404693989894271e-01,4.085238104141177828e-01,-8.362414661777105296e-02,-2.547393472673748493e-01,6.037837862907895897e-02,1.515065632600257886e-04,3.568556007131681168e-04,6.650661542415406413e-03,2.746574563403675687e-02,5.663603147751260919e-02,2.723353280988796872e-03,2.794995804093835124e-03,3.664610930322600643e-03,5.096626886926928536e-03,1.961461706534233743e-03,1.891351268610589600e-03,1.690381915694140491e-04,1.598997579334845640e-02
1.351689612015018749e-01,4.665861119843524090e-04,3.271183468800550997e+00,2.065347066159370915e-01,1.814857668779225885e-01,1.435526096902427717e+00,9.402295720959952946e-03,1.824999999999999956e-01,-2.924275529006676777e+01,4.572320071982383660e-01,-2.521047585917920442e-01,1.742542934568064084e+00,4.461621881561976255e-01,1.661816768746069706e-01,5.476904046809182303e-01,6.094051109540885580e-01,4.041490010547645235e-03,-1.114201856981183320e-01,-2.814712562035056043e-01,-6.913672020185387956e-02,6.919185536883119825e-02,1.894669316034490979e-03,5.269312485085785730e-03,1.298326518503964064e-02,1.182986821468521698e-03,1.006120642777952323e-01,4.888420207085513759e-03,4.341441470402745105e-03,1.381464492816868476e-03,6.154017598122987244e-03,1.111935635429615920e-03,7.804302149758943251e-04,2.361400169257011825e-04,2.701177552669031465e-02
1.351689612015018749e-01,7.434068279878019688e-04,3.211151690049364404e+00,2.092942817264502597e-01,1.766452554103985495e-01,1.436802493090652444e+00,3.060477938155945973e-03,2.325000000000000122e-01,-2.868397779429604100e+01,3.032468683099556195e-01,-2.312815742184114731e-01,1.900780378611913513e+00,6.587776990842889036e-02,1.856070668120749501e-01,3.549955365033583554e-01,3.515295319536675955e-01,-4.120740869755125380e-02,-6.914202484853657071e-02,9.315594176278991362e-03,3.367811580077719746e-01,4.764344951225830960e-02,4.890800394299395920e-04,1.450676152678512590e-02,9.050040425439335318e-03,3.126434918353906793e-03,6.617218204173658247e-02,3.174523553466504239e-03,3.035032872634158517e-03,1.512981327129739578e-03,1.817151659662981367e-02,4.687721304099551692e-03,1.157230056318405646e-03,3.990452676485993001e-04,1.766404132893108561e-02
1.113892365456820993e-01,3.522572776247751914e-04,3.290575180122822019e+00,2.127197125551380519e-01,1.945603363708873490e-01,1.394425596027978109e+00,7.318266536306478748e-03,1.900000000000000022e-01,-2.948752652569887545e+01,5.978541751292195672e-01,-1.491859640934379005e-01,1.716172255942302938e+00,-9.660021755182195136e-02,2.190638045080205987e-01,5.221286473905207837e-01,4.172115003658523613e-01,-2.938328950617149354e-02,5.655882956110142717e-02,-1.422787037383375086e-01,2.004326737731754737e-01,-1.412325352473966233e-01,1.360888269106538904e-03,2.970101299108837255e-03,1.175269419675743603e-02,1.419794788934490570e-02,1.271066364290050765e-01,2.610554441635900766e-03,8.110327894646853636e-03,1.280749917135049626e-03,1.845486537157816145e-02,8.553439142361919049e-04,9.463368417926983599e-04,6.018539959436863124e-04,3.404296421827225638e-02
7.259073842302878055e-02,3.360647446281611736e-04,3.208422172903789615e+00,1.892760685872981186e-01,1.904195751368009393e-01,9.611510368400636439e-01,4.732212238445152042e-03,1.749999999999999889e-01,-2.990360045223561514e+01,1.172701167751812656e+00,1.386067352244851891e-01,1.841456505100088625e+00,-7.178625715836131627e-02,2.472730068124935274e-02,5.543171149014382015e-01,3.729399076593976070e-01,7.772612948016228984e-02,2.424162911729577444e-02,-1.476639972555106595e-01,6.377541211267930693e-03,7.587480536533927622e-02,2.214765343226795993e-03,1.985091023584997696e-03,2.526143316241450179e-02,8.076735769957597497e-03,1.650691429178273162e-01,1.644576765660185668e-03,8.532998739244767802e-03,1.576271289683398328e-03,9.720064730868054059e-03,6.744824890461476648e-04,1.026097005823010163e-03,7.705631230012691514e-04,4.458836247578700646e-02
8.010012515644555908e-02,2.771178166552982461e-04,3.289222866144760893e+00,2.019312036127815235e-01,2.025854331359469573e-01,9.599605129763402189e-01,2.516476916445148631e-03,1.749999999999999889e-01,-3.006405457264504477e+01,1.014097913101146720e+00,9.569382729411100852e-02,1.666193426904358565e+00,2.479261329451938056e-01,3.328507618430524562e-01,4.279069686339029843e-01,1.792945292365780985e-01,-1.782190039651070923e-01,8.505020730361931292e-02,1.322047671521156542e-01,3.040465243967884756e-01,-2.970472464299073407e-04,1.693529963603456400e-03,6.090691315893103632e-04,1.842765504353279654e-02,4.767019626395101531e-03,1.720122071801693520e-01,2.913360971296439367e-03,7.745907788058867954e-03,2.157511406340486789e-04,1.166906271465230696e-02,7.401102204256363891e-04,2.062491188693025678e-03,3.360866789951141831e-04,4.655831874134727655e-02
1.526908635794743396e-01,7.040216822067723972e-03,2.731116875242947550e+00,2.291246850576604543e-01,1.791766784880933772e-01,2.793224182726715132e-01,5.296327929282701463e-02,1.799999999999999933e-01,-2.849514093252532732e+01,-1.389613562208073805e-01,-8.995076104972414555e-02,1.953199180276312674e+00,-1.300189425624723172e-01,3.158766437092959678e-01,9.169433143821916765e-01,-2.494592663852119307e-01,1.024244737928010490e-01,5.380411028669995765e-01,-4.504874161559074830e-01,4.839116334231839955e-01,2.759698567963449478e-01,9.583988638918315055e-05,5.496547590144017649e-05,9.428338929146129260e-04,3.624820385304654020e-04,6.551024149656086912e-03,1.248365814398471653e-04,4.970873012156823943e-04,5.916979141802122940e-04,3.212362647305673502e-02,3.391383364424390714e-04,1.669260203666215504e-04,1.244232911391857013e-04,8.802569488456556124e-03
1.777221526908635829e-01,1.292287793956770070e-02,3.115423065537839431e+00,2.111679737103028531e-01,1.461443938184381341e-01,2.345421381187290377e-01,7.872213140607662099e-03,1.824999999999999956e-01,-2.805010469327887535e+01,-3.602619540572981061e-01,-1.376405476067663336e-01,2.223995649740737157e+00,-4.690869628224649812e-01,1.518570181742512348e-01,1.191268774382213458e+00,-1.679008569369074277e-01,-4.688512819372896503e-03,5.048481673865229391e-01,-4.573536844420378888e-01,5.136517026649563000e-01,1.738140702714070229e-01,3.855999500834560195e-05,3.587676957849646262e-05,4.880269256845537148e-04,1.011409045357746346e-04,4.482449341852548334e-03,3.488281252026401136e-04,9.461313420913792160e-04,3.427628382092521930e-05,1.898670625154002048e-02,1.970926755068773146e-03,2.139499478823319591e-04,5.082354742628501852e-05,5.178958008452841724e-03
1.727158948685857398e-01,5.404291095616388374e-03,3.202288606303719476e+00,2.032661890395464077e-01,1.331804796798685131e-01,5.290176522295357842e-01,4.624736797242799680e-02,1.849999999999999978e-01,-2.844357064183349237e+01,-4.295543022289099455e-01,1.516561399101609420e-01,2.644372865323388222e+00,-5.682811049337102016e-01,1.774597148920046275e-01,1.085840016085451110e+00,-2.907774847360732884e-01,-1.675208404466347056e-01,6.874896404639321279e-01,-4.543594804340240212e-01,3.459897249969169364e-01,5.609766917542613474e-02,4.284333285587416649e-05,8.777124487117002305e-05,1.288836597841315750e-03,5.616836357311621531e-05,8.405354621892704298e-03,9.706061870900629213e-05,2.515689495259253866e-02,1.333178519247217022e-03,8.808530530087491442e-03,6.878735180171719962e-03,5.890179451432609120e-04,1.221646728294371756e-04,7.067194969138942441e-03
1.501877346683354320e-01,8.722860107702594705e-04,3.198961451933227895e+00,1.984880218515225614e-01,1.536673578098258774e-01,1.175449853804969358e+00,8.620973892234118710e-03,1.900000000000000022e-01,-2.921995837630039361e+01,9.364164561204954551e-02,-1.227081398705185261e-01,2.358930363413924258e+00,-1.566831169933442791e-01,4.283328953194669997e-01,9.948039819997799293e-01,9.119858614226404592e-02,3.563193564696511689e-02,4.215437307449195203e-01,-6.946285944963975778e-01,-1.651386146388000853e-01,-9.399751305919902544e-02,6.907386998612563903e-04,5.063332419131212408e-04,6.832945003393673354e-03,7.627517196532708835e-04,5.351799236071324434e-02,7.644561810185706305e-04,1.282539644637252507e-02,1.204716024262003421e-03,1.117619681641200853e-02,9.867935664243782795e-03,2.083442215100829529e-03,2.338591912762047909e-03,1.424212377113691017e-02
1.689612015018773505e-01,1.719999890171775101e-03,3.155150191067916943e+00,1.959099070383910901e-01,1.437573410219349368e-01,1.007944568131669216e+00,1.918762286699237166e-02,1.849999999999999978e-01,-2.871449145388740121e+01,2.309404219002114955e-01,-6.293041526609376157e-02,2.276016936708538552e+00,-4.850304365123093708e-01,2.299833820790508909e-01,6.786475306241696037e-01,1.038937302787425326e-01,-6.152180221591471015e-03,4.270482862573641292e-01,-1.255895235086214035e-01,1.017139204518283102e-01,-1.909859937137001751e-01,2.746490316106643551e-04,2.291513975275729276e-04,2.815935422811603750e-03,2.442274064351098155e-04,3.838115185464777146e-02,3.451554383601348509e-04,2.857582419560614120e-03,9.659456559673899531e-04,2.723195683756996638e-02,2.493257244793102047e-03,5.144835698367775231e-04,1.046233034821741990e-03,1.204289712406199017e-02
1.739674593241551936e-01,1.291397987061152549e-03,3.235804528608761998e+00,2.177142503836612675e-01,1.711850686718980608e-01,1.397009660623869554e+00,9.237633657418860972e-03,2.775000000000000244e-01,-2.812497663049198948e+01,-1.033606960188774432e-02,-3.471190222056907970e-01,2.091232480182026787e+00,-2.031039786562261196e-01,4.354042491518127500e-01,4.974325117473805680e-01,4.173769324440672057e-01,-3.990650758200594006e-01,1.718952421564166055e-01,-1.933070254818144984e-01,-9.893553432046942042e-02,1.816550619000834588e-01,4.592512826507248042e-04,3.974459121843624014e-04,4.517737490015295669e-03,3.586781957923064045e-03,5.560164916410095109e-02,7.779354578620139259e-04,4.177128132062697154e-03,3.599203496473071459e-03,2.509261950806241856e-02,7.658850605388864072e-04,1.161727001478255221e-03,3.396079111618169333e-03,1.556181135613598707e-02
1.526908635794743396e-01,9.666903135226182159e-04,3.233369960143860578e+00,2.036023466839504970e-01,1.632934853286571453e-01,1.264825029519308419e+00,7.591021592421827620e-03,1.824999999999999956e-01,-2.899992205973886783e+01,3.793865118309208140e-01,1.869599472779133117e-02,2.190415313242235484e+00,-4.773959550940357621e-01,5.000889261382805984e-01,6.424114513651089098e-01,5.892270015876761580e-01,-4.380330074966715670e-01,8.257007239691183109e-02,1.282537731435096917e-01,-1.352565908231492531e-01,2.222210027872657256e-01,4.808169866462173761e-04,8.199055591606376099e-04,7.589263114193220590e-03,6.257322464178674722e-03,5.952684931675887581e-02,5.712451900551634033e-04,6.939356300692059616e-03,1.941787490680955226e-03,4.679049941528490818e-03,8.203833219192717798e-04,6.468773245987385337e-04,4.442250102317230444e-04,1.589217571304944732e-02
1.514392991239048858e-01,7.236196892683092021e-04,3.199090985081979976e+00,2.348721329504756816e-01,1.988405126504174392e-01,1.667340672726160600e+00,9.142815087764270127e-03,2.625000000000000111e-01,-2.906301764479345806e+01,1.416217681491666880e-01,6.196892514901435056e-02,1.884668251830801333e+00,-5.442005657800855212e-02,3.379999287964767229e-01,4.545432085664035671e-01,6.317943861300144848e-01,-3.694245097307483627e-01,3.385493150347165803e-01,3.790540671985615506e-01,-1.590504878033392466e-01,1.431127803618125749e-01,1.276384285357621629e-03,5.049030393351188351e-04,7.829162635909265103e-03,3.349480271145313659e-02,8.542040556016326780e-02,7.647674008183603456e-04,1.967232991621356911e-02,7.494173129295678354e-04,3.016620104964041170e-03,1.766012846083272634e-03,1.039410701961134779e-03,2.293738813185102507e-04,2.391193600748125689e-02
1.126408010012515670e-01,4.698752304171992873e-04,3.179042476224492653e+00,1.960449300490378077e-01,1.754347272026052784e-01,1.308759893477627667e+00,8.029484098889405272e-03,1.799999999999999933e-01,-2.936554695239025747e+01,6.013853865365343943e-01,-9.534311765084010903e-02,2.098842607548003336e+00,9.315791839103000627e-02,3.325391900097590114e-01,5.779041173383627772e-01,2.780360885285063088e-01,-1.953329535742610590e-01,3.464350807444316338e-02,-2.156953891983067473e-01,1.184777392414175512e-01,2.855439669135586001e-01,8.113673640894958697e-04,2.106446392347238565e-03,1.390897808404668867e-02,3.340160347786199149e-03,1.141074749178459524e-01,1.494378657794306420e-03,3.737326448629553662e-03,2.253976489721440195e-04,1.616505632573959211e-02,1.186830790997167985e-03,3.399042659582441304e-03,2.926149122161463305e-04,3.077713418919032773e-02
1.376720901126408103e-01,8.196227438297627515e-04,3.216948955356906392e+00,2.012349626436599204e-01,1.575845141217009360e-01,1.630968804910739367e+00,7.718225517613022321e-03,2.325000000000000122e-01,-2.878028970683986643e+01,2.392029918874714056e-01,2.826193348124190347e-02,1.831070345423237988e+00,-1.440088504071059539e-01,4.195414315818956075e-01,3.928902576779048084e-01,7.260580983466681237e-01,-2.878255472556006181e-02,-1.273678157396472277e-01,-6.507692789910395070e-02,6.036490975463894293e-02,1.998571077009115848e-01,4.744124295323701320e-04,1.569798139282716637e-02,6.017727779769228846e-03,1.387047497266324231e-03,7.294736407502563913e-02,6.707820122152354176e-04,5.076225867257105721e-03,4.160394976575144737e-04,3.569520329536227804e-02,1.879435288595795095e-03,1.682357031139052701e-03,1.986287996443495253e-04,2.087527052648916262e-02
1.138923654568210209e-01,3.818666954925038857e-04,3.218749803818247379e+00,2.003333675794196078e-01,1.780467205713394951e-01,1.330827356386575122e+00,6.263879038928411684e-03,1.875000000000000000e-01,-2.957948866819562284e+01,5.096425580530985489e-01,9.388308402738131109e-02,1.815561362488865349e+00,9.306693165746211457e-03,3.949779593823909418e-01,4.642299998644132675e-01,5.292914339733273410e-01,-2.177335363037657678e-01,2.420414939134767351e-01,-1.263796872104521185e-01,3.058383633032892845e-01,-8.295657061757244488e-02,1.058609820567418987e-03,3.096086748778319794e-03,1.793670266984820350e-02,6.432047326298714375e-03,1.349346906766263621e-01,2.290210948901710234e-03,1.276980902656451103e-02,1.319361741495472026e-03,1.760114846027521773e-02,1.185381883284410999e-03,1.195165574243963131e-03,1.283054476106288561e-03,3.616551166455383992e-02
1.188986232790988778e-01,3.694277108679896071e-04,3.299455385933531826e+00,2.034668194893491378e-01,1.856584435866482918e-01,1.388535605308071297e+00,4.054260379818925078e-03,2.025000000000000133e-01,-2.939518729529186558e+01,7.642567517517954157e-01,1.677953460048902112e-01,1.758668939314680157e+00,-4.054773612904160052e-01,3.179400585342295749e-01,4.617994069770210985e-01,2.402493303263887603e-01,1.144225331078269486e-01,1.157856889510641835e-01,-2.014243801031624648e-02,4.535367373359278642e-01,-1.853440972135593501e-01,1.633598485447042802e-03,2.177684815476407798e-03,1.443729707080019554e-02,9.451709591472009370e-03,1.282122069936027786e-01,1.659014012597828701e-03,5.538876464183665332e-03,1.311577551871723852e-03,3.451784819128062530e-03,1.744331504483283930e-03,6.278436790633023547e-03,1.326008154498526000e-03,3.442082579377565843e-02
1.151439299123904886e-01,4.683386599994656709e-04,3.176567305569166333e+00,1.914488788981015821e-01,1.820646650228407160e-01,1.201218514130371062e+00,5.304910684048215995e-03,1.774999999999999911e-01,-2.978953760445770627e+01,8.393981121758422592e-01,9.907141642061791098e-02,1.987128686539734401e+00,-6.147130741559680284e-02,3.996581696521652738e-01,7.499579734465714465e-01,-3.040559493403493380e-02,-3.633392609329208489e-01,8.185019552993773317e-02,-2.050857891878327677e-01,2.930154437354784425e-01,3.155790217990641633e-01,8.533869832024631617e-04,2.095651380356714519e-04,2.613600675713907001e-02,3.906289141945883288e-03,1.150032215943056768e-01,1.050634570809684185e-03,5.394643995077269896e-03,2.673846260460493573e-03,2.042762382297655041e-02,1.365301662998719048e-03,3.717301858753272164e-03,2.049424025446489582e-04,3.118075499432865216e-02
1.401752190237797180e-01,6.278685334821888092e-03,2.212723401083635633e+00,2.389259463960124452e-01,1.881284752466272914e-01,4.210032595750622941e-01,1.960679098714136065e-02,1.824999999999999956e-01,-2.792703076917175764e+01,-4.178653505964454173e-01,-2.668953649955234098e-01,2.034211251973527812e+00,-2.458638603296355307e-01,4.238210858673677750e-01,9.205218671487829241e-01,-1.474608465613809483e-01,5.135000207796829030e-02,3.268282396945503265e-01,-2.850705059690646914e-01,3.206214847398298207e-01,1.697281949906466747e-01,8.604289356952273774e-05,3.675588457438869043e-04,1.640979147122203184e-03,5.004976500687370426e-04,8.589693927226259990e-03,2.552381000141310625e-04,7.683098890502431527e-04,9.008860923486611012e-04,3.449827874183427484e-02,1.135644502449720391e-03,4.871436804552392954e-04,1.531077914837469063e-04,9.428639192395100663e-03
1.789737171464330368e-01,2.282592132273176741e-02,3.037336671094258200e+00,2.424615854715348739e-01,1.798292937517832757e-01,2.120062806068310213e-01,9.054756118713683591e-03,1.799999999999999933e-01,-2.757516663358247655e+01,-1.132962979924102997e+00,-3.383974160154166744e-01,2.141729092563190218e+00,-3.919812264530512791e-01,6.248524300888265159e-01,1.352363665449461072e+00,-5.110862792101431712e-02,9.133195042814434839e-02,2.410326683037705420e-01,-3.816047004240270546e-01,2.298968245697940449e-01,7.244094338374809650e-02,5.580725240645591429e-05,4.454280229872300986e-05,3.064834082537907177e-04,4.190127178076493716e-05,2.137970851750683760e-03,6.227342162759835905e-05,2.577212867930510614e-03,1.004089805041326978e-04,1.244535103887896808e-02,1.658342677005406529e-03,7.528348600160915133e-04,4.052140724592880679e-05,3.359686897173078200e-03
1.602002503128911182e-01,2.847434009623130233e-03,3.285804101121794218e+00,2.013517021256288342e-01,1.463233593183044801e-01,7.236326637326890854e-01,5.147818567744313900e-02,1.849999999999999978e-01,-2.853720203508170528e+01,-6.476435515995740411e-02,-1.109564784047331748e-01,2.385343491004714878e+00,-6.445776132277325488e-01,4.617923930807175670e-01,1.045694082034982486e+00,7.617870455706282629e-02,-1.611689284430465330e-01,4.892377059660884542e-01,-4.456304770636776991e-01,3.015898472195080102e-02,4.266997486329818928e-02,4.012303065597291863e-04,2.234861596602442620e-04,1.950873040718853089e-03,5.795692245354402966e-05,1.728709506904846371e-02,1.541021504515267511e-03,1.477263406284186620e-01,2.719724793286763505e-04,6.628375380946836077e-04,2.120366552592371865e-03,1.118136748786513956e-03,3.877192112818479393e-04,4.043409540102177457e-02
1.314142678347934856e-01,8.555719432881727900e-04,3.100115152647536565e+00,1.948188375750927737e-01,1.623575627565896073e-01,1.191460880404281886e+00,1.585779161472183896e-02,1.824999999999999956e-01,-2.893779457155928014e+01,5.373900588054193461e-01,-6.893950602645562697e-02,2.051058024717340000e+00,-3.644554077586067975e-01,2.827194668821872980e-01,8.037240365414008991e-01,-9.801155077606778232e-02,-1.713292074819613708e-01,4.841597839517665647e-01,-3.657673632883348680e-01,1.581682405656932855e-01,3.381162515687504699e-01,1.447052535630047798e-03,3.031153865505787780e-04,8.605243614063532928e-03,5.133244565771768976e-04,6.173773891414813253e-02,5.417572437999842398e-04,2.785152562301397919e-02,7.955308473689619124e-04,3.905235791751219404e-02,2.066728896150386852e-03,1.230055444117173456e-03,3.024407004543967856e-03,1.914813092128223732e-02
1.551939924906132751e-01,9.483709352473535491e-04,3.160524956268504049e+00,1.982406638002190968e-01,1.512786671176896691e-01,1.174665600213311345e+00,9.235372109443043542e-03,1.875000000000000000e-01,-2.878792378665851359e+01,8.685480929326055977e-02,-2.188315723827508608e-01,2.052072600714744954e+00,-2.668860488946080411e-01,3.839982412447888183e-01,5.961083831368536590e-01,2.893937319300878830e-01,-1.239118251618614858e-01,5.532256066742704537e-01,-8.136541949286120456e-02,-4.908196672120391374e-02,-2.709145976364369934e-01,3.957190717181707871e-04,1.730248902226679366e-04,8.642249714898141838e-03,2.223882200016500266e-03,5.933264454311937969e-02,4.933868498900018627e-04,1.292062246897680323e-02,1.891184879825155891e-04,1.674061358814430897e-02,6.626655778096287447e-03,1.044463433548195206e-03,1.329430362436251952e-03,1.603132298987780882e-02
1.714643304130162582e-01,1.492030211661376886e-03,3.190647414980175345e+00,2.024806281795809015e-01,1.515414071493162429e-01,1.116387491391289899e+00,9.620045189698517990e-03,2.025000000000000133e-01,-2.857929661235512597e+01,-5.303801368634117504e-03,1.761441331526061166e-02,2.225287167916953468e+00,-3.297796765023440768e-01,2.083191591201718484e-01,5.243472455102768937e-01,5.051408956994746235e-01,-5.414174015861110689e-01,6.405923239987986184e-01,1.542597717245715316e-01,-3.435447937098796978e-02,-3.416852573126115677e-01,3.013974521044912830e-04,2.391603393306714249e-04,6.466148537355953692e-03,2.250712146697756572e-03,5.483810461455548152e-02,2.552596332903226111e-04,2.370863307959338116e-03,1.154675757911774112e-03,1.140394591123673404e-02,5.265980409567383013e-04,3.669546130240181688e-04,2.932616182814264463e-03,1.478954443745214911e-02
1.426783479349186534e-01,7.621402546401183625e-04,3.184669125909411758e+00,2.134437159457104605e-01,1.749631113465692500e-01,1.517167558551652196e+00,1.062223875243654969e-02,2.600000000000000089e-01,-2.825752947875428589e+01,3.026994765992266356e-01,-1.720867962234575166e-01,1.920426414195722131e+00,-2.091595991554780903e-02,3.128972222187907382e-01,2.615807683516341853e-01,3.930914782766493087e-01,-2.484874024721526742e-01,1.463316230496718162e-01,-1.369437497713293372e-01,8.852727714197904108e-02,1.411986551219313324e-01,1.103664451211676823e-03,1.007702637671297786e-03,1.119533472460967037e-02,1.188763265095825125e-02,7.118909394705226490e-02,1.033040095877269708e-03,2.644764573046111400e-03,7.661598782534297060e-04,2.401245471408519974e-02,1.776971679652051238e-03,5.618065061283022271e-03,6.165338022283136732e-04,1.933547621915457718e-02
1.977471839799749553e-01,9.908636986321725428e-04,3.259483698075060332e+00,2.147319367468192297e-01,1.571082746539123054e-01,1.591497906993638356e+00,6.310061540770676991e-03,2.625000000000000111e-01,-2.889203824703376711e+01,-9.764259736407876478e-02,1.212236252108841589e-01,2.255118299216040345e+00,-3.345061677393822985e-01,3.307745757244348050e-01,3.820265248177772133e-01,7.733770112776459094e-01,-4.501810479565193091e-01,6.294612130432906960e-02,2.040854971241239380e-01,-5.189959401290187777e-03,2.274570785044020271e-01,2.997284424057774046e-04,3.113501284655649059e-04,7.473900331779391622e-03,3.062738163935382202e-02,4.668853033082084880e-02,4.747239299439244662e-04,2.314540585053751279e-02,3.615858709799259197e-04,3.820646683627212589e-03,6.753512411323589048e-04,2.785380423446642828e-03,1.554749505953832071e-04,1.470705903652861843e-02
9.887359198998747767e-02,4.332964735401422722e-04,3.249393288924946166e+00,1.950911482715681211e-01,1.793551312492341343e-01,1.292305984711612066e+00,7.587973106059087321e-03,1.824999999999999956e-01,-2.929088316281574222e+01,7.436803846006874164e-01,-2.152395350542360974e-01,1.971769420517717197e+00,-3.988789731526694651e-03,2.041305594128083045e-01,3.816848751772091708e-01,5.235850910669651581e-01,-1.465742477173934410e-01,7.784938994228633724e-02,1.606269115364231670e-01,4.128705761425752185e-02,-4.800953016253694389e-02,7.263953172513474936e-04,6.971138072248472600e-04,1.803112302589957375e-02,5.808534446857470911e-03,1.323278004630938920e-01,1.037661082379103157e-03,1.732999068698669667e-02,4.795302865671187062e-04,1.833794418770598629e-03,1.944788918775557617e-03,1.492002656692029399e-03,6.558307962837944772e-04,3.583591589210708556e-02
