1.015018773466833391e-01,4.824787876413624832e-02,3.168702075400823936e+00,2.019103630699007612e-01,2.178219164152762344e-01,1.031121933056884155e+00,4.112864916141659860e-03,1.957500000000000351e-01,-2.286327347190537651e+01,1.341775903135524528e+00,3.459316792255625050e-01,7.057445597950329219e-01,5.184477249601180393e-01,4.827383894247088136e-01,4.302622287735155537e-02,3.908513547273849420e-02,7.664487384335584297e-01,1.729378764888156450e-01,-2.850157227359395584e-01,-1.228485798103956805e-01,-1.853566579580993162e-02,1.707187173546897280e-02,2.746660675929356484e-03,1.578328891811733026e-01,4.601333963503271077e-03,8.735296067355961119e-03,5.226216701993857683e-03,5.923522930769187234e-02,7.928692478830562862e-04,4.279366420233796271e-04,4.637635047993699487e-03,4.978724160456791947e-02,2.572436187607141621e-03,4.561246514429674603e-02,2.100951414298540473e-02,9.579519451348765535e-03,7.064206505744735631e-02,2.598569771090911140e-02,1.611394761705845988e-02,1.897038539635452492e-01,1.141578523902153077e-03,4.893937576226323888e-02,3.191803993913043258e-01,2.124685278871754901e-01,2.174853363032835940e-01,2.475103107666948576e-01,1.575132060484596697e-01,2.150423462086225868e-01,3.129288447428594799e-01,2.107052272766830603e-01,1.703281930993721383e-01,1.503575197024938359e-01,1.693360739549788774e-01,1.234137115122020956e-01,1.818585597553882272e-01,8.790812545043666729e-03,1.641910996741020997e-03,3.761955364286552472e-02,4.147534726585955060e-03,9.501200964525240503e-03,2.515673247363339835e-03,2.504806261334057912e-02,6.133935544445642081e-04,2.863858225443754427e-04,2.965159299427522904e-03,2.080440887603054664e-02,1.611130096976865454e-03,8.366261981766692085e-03
1.065081351689611822e-01,4.464532609234624083e-02,3.163336079231316766e+00,2.074892156993500547e-01,2.292364287957319446e-01,9.344112898179126603e-01,6.682365118814240570e-03,1.667500000000000371e-01,-2.300928916441068850e+01,1.631398518777939843e+00,3.053165293905726885e-01,5.728694571709279648e-01,3.626704916801130607e-01,4.230610039437751047e-01,7.663158959584495840e-03,-1.718367032658638105e-02,6.631672094373020077e-01,3.925610786559895482e-01,1.796272691868158744e-02,-7.351005237439185713e-02,1.750111957854583525e-02,9.656247676910303598e-03,2.354226637364700142e-03,9.568454703309284270e-02,1.356787621109074903e-03,2.620936708457650283e-02,2.879393481468094183e-03,6.176071346962519470e-02,6.207242376265768510e-04,8.319312876119879917e-04,2.088650384958041714e-02,7.522467506161173434e-02,1.681296806037730143e-03,3.820632804728400084e-02,3.113830993926160889e-02,1.333924243617216551e-02,8.580093881896130870e-02,2.782780133006568235e-02,1.319236581650991280e-02,3.477399198249264134e-01,3.551297395362239609e-03,8.058807293886609269e-02,5.299930475621865700e-01,3.444412239027281331e-01,2.419719546065173532e-01,2.069173067831933110e-01,2.494055795236910233e-01,2.536633788274254009e-01,2.155273401871121153e-01,1.644607220075265663e-01,2.587468040185018636e-01,2.215477442302657696e-01,2.058188482253168194e-01,1.924356182035517060e-01,1.366978023050526847e-01,7.145127897382162752e-03,1.537796313141232257e-03,4.705760735255674898e-02,1.066690607099787889e-03,2.673403755540939772e-02,2.595546977434679860e-03,3.635500026157176962e-02,5.891805348988630705e-04,5.820868527076448334e-04,1.909331568427780415e-02,4.114215681743766534e-02,1.698180028803051612e-03,9.826516145223913173e-03
9.568210262828535928e-02,5.104372114245784436e-02,3.123029921271666343e+00,2.070520374737808422e-01,2.299047552858968224e-01,9.026102112341949368e-01,6.366067284087319200e-03,1.428750000000000020e-01,-2.279340250325385142e+01,1.809978316312766733e+00,2.651931038235987859e-01,7.528022121104388509e-01,2.986084488382196866e-01,3.181872113397198887e-01,2.141485100585260315e-01,9.929949390664434550e-02,4.619711541464595617e-01,9.819028546573205576e-03,2.513502128958879922e-01,2.051409111305472349e-02,-1.709485660599349699e-01,7.305919305301727604e-03,3.696263769924848681e-03,1.152882902093250034e-01,2.631520374747498697e-03,3.889330213963483607e-02,2.447374245493332684e-03,4.680980351009070978e-02,3.993815228207219133e-04,2.741781681224003848e-03,1.259849930480610482e-02,5.881708336278388544e-02,1.798690195589652471e-03,3.865857638153334663e-02,3.197122565371309649e-02,1.242383849907773528e-02,1.040468290511368937e-01,2.998227752821847752e-02,2.161704375944365625e-02,3.437655998808294977e-01,3.096473349711417571e-03,6.864435064154952859e-02,3.780142376730118436e-01,3.325974884070093673e-01,2.926412666913337235e-01,3.202567379334320119e-01,2.260672789361433122e-01,2.098768802644501996e-01,2.144990959220066939e-01,2.275040608113629848e-01,2.160079198557087188e-01,1.504955553913712996e-01,2.407225423727121505e-01,1.809647979770926673e-01,2.752872323033953017e-01,6.253574627739091202e-03,2.143628182764856054e-03,4.559131216668728392e-02,2.187538643767151288e-03,2.234444196199516716e-02,1.428088974556728820e-03,3.338084371681052098e-02,2.925923132154546508e-04,2.228698052647135660e-03,9.046472596410079156e-03,4.009983148284651522e-02,2.085363991939217631e-03,8.933073993680146554e-03
9.630788485607008620e-02,5.400695472919588014e-02,3.131435107680811569e+00,2.090393573202200539e-01,2.252586571612338329e-01,8.441642393870157912e-01,3.780232994891471847e-03,1.563749999999999862e-01,-2.272125154263357416e+01,1.534337306192001815e+00,4.890516143240885016e-01,5.744889564280968308e-01,2.235660954065369910e-01,5.504195364772240806e-01,2.407673682527563808e-01,2.211462848886378563e-01,3.707607307789222983e-01,5.322216033557906900e-02,2.660174976601644703e-01,2.023604455695387772e-01,-8.081260003205006925e-02,2.863079899633659380e-03,5.493174140399629396e-03,1.156214595955254998e-01,1.994346653672277470e-03,4.159809359417332431e-02,1.315667627635926703e-03,9.537443721589368428e-02,1.352231689857398816e-03,4.407849236073659027e-03,5.123276099829851375e-03,2.381116022877447641e-02,6.785784999111718271e-03,4.110920283064174729e-02,2.529731912096796001e-02,1.328613055104125099e-02,6.976181407064757645e-02,2.311268667660923426e-02,9.816278054319779039e-03,2.337274755996516518e-01,1.496876566026213813e-03,6.413109132862156170e-02,4.388053773928140000e-01,2.233597737490563284e-01,2.276745471210278871e-01,1.537615399775826841e-01,2.196985256876358983e-01,2.573588743490737296e-01,1.678309766952159054e-01,1.829719016434589729e-01,1.702257332154354375e-01,1.253036879419268945e-01,1.656808630406235994e-01,1.822550213472971803e-01,1.813352942490609188e-01,1.520245074533357931e-03,6.456242784139383691e-03,4.216137054323704225e-02,1.220361541832572618e-03,1.611071694280420685e-02,1.192467618426813671e-03,3.291355730271734031e-02,9.761470347233485627e-04,4.691947041176027129e-03,2.792988549583836060e-03,2.281745998871584011e-02,5.243370835074985525e-03,6.646683789111310602e-03
1.240926157697121168e-01,3.853463291396740098e-02,3.173802679946637006e+00,2.287384091210956927e-01,2.308072763094509428e-01,1.152325546169759463e+00,4.676546992577330399e-03,2.221249999999999891e-01,-2.281827463688763302e+01,1.339240735046447028e+00,4.286553258767772934e-01,6.238477439315894824e-01,3.716536064277344842e-01,4.974764342298572117e-01,2.118127016912196847e-02,9.567348825370006540e-03,4.761528688980905533e-01,2.769535154242032116e-01,2.845973499717801558e-01,-5.892358976079999089e-02,-1.279371904128927540e-01,6.837691902636322365e-03,4.416675575687543757e-03,9.436908785092348873e-02,1.241312120708485799e-03,3.164716037981524233e-02,1.806599881834664630e-03,7.606058068430528174e-02,2.522244213872198906e-03,3.572750262591448123e-03,1.464608533811236589e-02,3.642469726076715680e-02,4.757011953748603757e-03,3.478009055773402525e-02,2.925362915346516393e-02,8.534123999347428824e-03,6.207695757659088820e-02,2.651335762636056886e-02,1.372251918324326157e-02,3.050920057883659275e-01,2.171343983676738646e-03,7.569789874890849035e-02,3.568115419841326741e-01,3.052826990163122756e-01,2.084881235763823282e-01,1.476647798305139592e-01,1.466551652227546798e-01,1.858961081230221524e-01,1.853863020089519531e-01,1.900024945562650280e-01,2.049969909145181457e-01,1.811515744842354114e-01,1.224903436183331223e-01,2.477918200798950588e-01,1.522023574903184906e-01,5.463281847647718029e-03,4.743994032769701524e-03,3.404518292645970085e-02,5.377246802214948572e-04,1.662359684413741018e-02,1.142855904976794587e-03,4.050480484133772013e-02,2.353249545774318066e-03,2.925433214384691276e-03,1.208708898384891310e-02,3.186008482822266091e-02,4.527921745359848350e-03,7.240783986766675083e-03
1.070087609511889831e-01,4.449919771500611410e-02,3.145834266097356835e+00,2.100723874548460213e-01,2.231622120790591191e-01,1.045740496270226139e+00,5.200954029554573886e-03,2.073750000000000038e-01,-2.287403816611616136e+01,1.443267123508702454e+00,4.491031977478766590e-01,7.647765481981785296e-01,2.681076339573897904e-01,4.238218976124724646e-01,9.081569289254130817e-02,-4.072706066409183256e-02,5.373293141168934417e-01,3.531611662135091811e-01,1.713957584260718259e-01,-1.105727408381728810e-01,-1.698495380539137567e-01,9.736695925167659568e-03,5.195610925028549230e-03,1.085529088801356484e-01,1.679513138314353126e-03,2.962773519026865032e-02,1.554666450508727666e-03,4.575829354126106224e-02,7.352389692439496773e-04,8.604276234714890430e-04,1.776797614038786582e-02,7.093720200351423533e-02,8.007939388507568507e-04,3.646479773058977636e-02,2.798443268217383484e-02,8.842047973276562223e-03,1.032227840532882190e-01,3.329968011641981640e-02,1.529248850218497754e-02,2.912442388404229421e-01,2.622456852284054535e-03,6.735853231031686816e-02,3.584111765189887944e-01,2.876996661227235186e-01,2.918383862267496243e-01,1.730278785907952144e-01,1.828298592068881290e-01,1.961313732701714385e-01,1.487832677035171858e-01,1.457994928423926861e-01,2.084806821136713784e-01,2.037961275370802072e-01,2.352845656461536872e-01,2.288337001536002724e-01,1.726555212659008076e-01,7.506424555438080334e-03,4.745791446233315128e-03,4.849722815785690450e-02,1.397153220425308151e-03,2.225223421261121950e-02,8.524184967342462614e-04,2.509370479030168313e-02,3.323627710784180216e-04,7.165017209535192453e-04,7.467898955311845846e-03,2.494272214187907497e-02,9.107264737536316422e-04,1.022948200772837678e-02
1.028160200250312767e-01,4.821394669029829133e-02,3.145252946005353767e+00,1.957731789043176129e-01,2.137112349946325429e-01,9.372241333550080933e-01,5.315466608764356227e-03,1.918750000000000455e-01,-2.263659969918477799e+01,1.500958896469178239e+00,4.032160625387730124e-01,6.483978570965125421e-01,2.443653845514848211e-01,4.869224796175343206e-01,-4.711677502022947051e-02,1.755451782721878240e-01,5.561242430259266678e-01,1.467244564454618927e-01,1.620618315390207759e-02,9.501811739142690828e-04,-5.421163349951238671e-03,2.134405792729127463e-02,1.194783507012117229e-03,1.380793474202464677e-01,3.739930980784057953e-03,1.566266833969687938e-02,4.435236114007619704e-03,5.535244684305799800e-02,5.263160126166996572e-04,1.006356482327141252e-03,9.709825111385189320e-03,5.012846100952721151e-02,2.332176579075094774e-03,4.242002482823155340e-02,1.993988075724974218e-02,1.332078969210938324e-02,7.564929618410017043e-02,2.184217484457367034e-02,1.653207095807570498e-02,2.008731472594834366e-01,2.905808602010482005e-03,5.441665071464799747e-02,3.420368199348975957e-01,2.570287331185696633e-01,2.664869062283505841e-01,3.092921857031169508e-01,2.221249375593306874e-01,2.468290192258633386e-01,2.777839231446034285e-01,2.444923731346856088e-01,2.472169518512549735e-01,2.552045826447696397e-01,2.933803292873038426e-01,1.858182791071102125e-01,2.077655276183505428e-01,1.147143379626446545e-02,9.305246036498976024e-04,5.307714805819781223e-02,2.990381302579578869e-03,1.447412631275938472e-02,3.031841059169152613e-03,3.240177949158489640e-02,4.784126263395110717e-04,9.795761294526877331e-04,9.849794315846179329e-03,2.638473195153995601e-02,1.636678367257305431e-03,9.959510255633755027e-03
1.000625782227784616e-01,4.736437652593998571e-02,3.148750105040504899e+00,1.928547609331411339e-01,2.118533772618703404e-01,9.102332852738980185e-01,6.155284765310548890e-03,1.821250000000000369e-01,-2.304075585649911773e+01,1.466038571333040386e+00,6.288630410445025243e-01,6.360013597084405168e-01,4.554226283896419258e-01,6.737815899772902073e-01,-2.402006336531201658e-01,4.478634560010411048e-02,6.460387052216102211e-01,3.174205483021969032e-01,-2.340667285416882515e-01,-5.063876085127881621e-02,6.787506913781568563e-02,1.088028476700613097e-02,1.598587244455255355e-03,1.348889563657284796e-01,4.165170441894653838e-03,1.430733718744549299e-02,5.228949160882128029e-03,5.188193528728617110e-02,2.356409794255796071e-04,6.135984390101825118e-04,5.695013156445681568e-03,6.909632031343740377e-02,2.089392829439973114e-03,4.466748219925720242e-02,2.754714406103212637e-02,1.376428003633445654e-02,7.194988740332393384e-02,3.085140152089645496e-02,1.986569191373099147e-02,2.794246052347496567e-01,2.425999437030982014e-03,7.052603685873749806e-02,4.836138403150715970e-01,3.098081391631370973e-01,1.645498466746551647e-01,2.362736459926574883e-01,2.412157197775959827e-01,1.739350498802797185e-01,2.323878069760221543e-01,2.664304795965346528e-01,2.099499130288328963e-01,2.319779538723958645e-01,1.749816791863681720e-01,1.934266939524502682e-01,1.175668970151012016e-01,6.587210068012349685e-03,1.181927695509016850e-03,5.700841172610101454e-02,3.505158720284300925e-03,9.471776894810655587e-03,3.386903297796423074e-03,2.073364173029360394e-02,1.950946703647875649e-04,4.427633352341736887e-04,4.089025571633327950e-03,5.073183960684800320e-02,1.411771941516789261e-03,8.849035961399949121e-03
1.025657071339174109e-01,4.374789076594014225e-02,3.152614960166164604e+00,2.104003406248316499e-01,2.290339463883512838e-01,8.562967462181170220e-01,8.045278923380607544e-03,1.733750000000000013e-01,-2.315585405330657665e+01,1.576842471667247114e+00,6.131005360482191247e-01,5.521419360646905306e-01,3.309014285192744542e-01,3.784556641324083315e-01,-1.587558490857352705e-02,-1.771686124054694736e-02,4.480166012241483253e-01,4.382685808676561878e-01,2.432510565182212647e-01,-1.376541919019358962e-01,-2.345767991959328003e-01,5.096853406462482743e-03,3.623768385766572200e-03,1.021811895170267465e-01,1.680771157858893233e-03,2.738952066447897932e-02,2.275485652217515507e-03,5.978037027538968262e-02,7.033943156762891263e-04,1.833314561491031572e-03,1.408789562030171583e-02,8.034041505351963153e-02,9.746711977463865190e-04,4.097136039973532651e-02,3.701220185278641939e-02,1.676341279161459863e-02,7.134719847979606455e-02,3.602957086836317685e-02,1.559868160854992712e-02,3.764281790706381914e-01,5.021353733572606406e-03,1.070609493466221779e-01,4.015715837453736614e-01,3.517234872437842719e-01,3.421039094034217243e-01,1.914542929591784848e-01,1.845656206477902794e-01,3.275744314924890488e-01,2.962695889482376277e-01,2.094782193035507889e-01,3.401753240133092993e-01,2.670921608333633457e-01,2.563528392077983886e-01,2.589652966365954545e-01,1.893153799337457255e-01,3.054372549150976938e-03,2.302667776835352117e-03,6.631280419573731821e-02,1.687408765183288310e-03,2.862711621818134905e-02,1.876977894127628650e-03,3.568895086635368724e-02,5.538169601413678311e-04,3.202868850357790901e-03,1.250385395261858525e-02,3.668918639468789905e-02,1.116169286578191921e-03,1.202342299200035575e-02
9.593241551939923895e-02,4.538609021679411437e-02,3.150708560210217613e+00,2.037631285139832327e-01,2.277745205911520521e-01,8.005129058182685053e-01,7.927693851753493670e-03,1.465000000000000191e-01,-2.294190452953185044e+01,1.853559248726776021e+00,4.751018092720352692e-01,6.276001727966693533e-01,2.762591537884210857e-01,4.231742210869763321e-01,1.213459110720320130e-02,-5.309270671269698816e-02,1.313336082395716656e-02,3.467681592089519871e-01,1.598219816762562751e-01,9.203161101604016847e-02,-1.069125858113310901e-01,6.758490664738626801e-03,1.399853602301034516e-03,7.188852754205037054e-02,2.251312122130617790e-03,3.084283312777253913e-02,4.212287717310295686e-03,7.117557235844555741e-02,1.264554456129624287e-03,3.901053864568205902e-03,2.976215866768242707e-02,4.562372942347138471e-02,1.456130300320971575e-03,3.277743228882518817e-02,3.205880581743673213e-02,1.204002441207856905e-02,1.039916192066979439e-01,3.617902813962001890e-02,1.626814161118881469e-02,3.344926161010705612e-01,3.874138631470298855e-03,8.312415413103461936e-02,5.151855357647151523e-01,3.947944540326455143e-01,3.923333495283632955e-01,3.901801279948703960e-01,3.027576754280936200e-01,2.782393809455026013e-01,2.045033968453104090e-01,3.168342555373349079e-01,3.085006921022220849e-01,2.767615689757457753e-01,2.392789706443706199e-01,1.925084037209371102e-01,2.363984093713145940e-01,8.498257098870884083e-03,1.876866541307455711e-03,4.121222734086576328e-02,1.737537688238568068e-03,2.666604247786546686e-02,3.706464363342311559e-03,4.557413632468568926e-02,1.669081020354534241e-03,3.324370030853512990e-03,2.591367660113477051e-02,2.952588294323404972e-02,3.054154011396623992e-03,9.942203188717876547e-03
1.198998748435544381e-01,4.662146302559908723e-02,3.164505179953234659e+00,2.365129963468652896e-01,2.382983838317130343e-01,1.158165082616035235e+00,4.960113107552248726e-03,2.216249999999999609e-01,-2.285745503873258855e+01,1.498915680396267769e+00,4.960887463823408505e-01,8.003713538990305798e-01,4.120528558100177152e-01,5.594164755741799500e-01,2.681411224263475779e-01,2.290487086840189979e-02,6.179001918946502858e-02,5.281723768610210173e-02,2.789335018189896820e-01,1.683598742342637122e-01,-1.938448537136445160e-01,3.248641442613592507e-03,6.817456958938046974e-04,6.122123122078029084e-02,2.185639363327648854e-03,2.668126225126630710e-02,1.329525994018786791e-03,4.336573947156339981e-02,2.120481097021206188e-03,5.451964006919080875e-03,5.726974139940087249e-02,2.106466245325710682e-02,2.230104386064082293e-03,2.714072285907496301e-02,3.241431130293793289e-02,1.139557212109748585e-02,9.175865112145625835e-02,2.491670435724467614e-02,7.344330293851067219e-03,3.369002136511723422e-01,2.580143929366049416e-03,7.194301130061210581e-02,3.961193633103627931e-01,2.543207679868588755e-01,3.047272968767471002e-01,2.739010460485197807e-01,1.789508807164859605e-01,2.321931524358231969e-01,2.744976496032081603e-01,2.677374128235170958e-01,1.798934284683441909e-01,2.465526371923934257e-01,2.682618310337950840e-01,2.315523226077388919e-01,2.293629509508528508e-01,3.810243221770862141e-03,4.790146618881880214e-04,3.061340092132990368e-02,1.879117297196228158e-03,1.669322584357497974e-02,8.804894917486826055e-04,2.799776243937467796e-02,2.496008280049796801e-03,4.869389257097208115e-03,3.575756099585211678e-02,1.529766051012940685e-02,1.692717333601261248e-03,5.784158870402662453e-03
1.150813516896120048e-01,4.123176398829080103e-02,3.138228124901900173e+00,2.405705007808967844e-01,2.513250319497625229e-01,8.965830646487520372e-01,5.652508282055820205e-03,1.992500000000000104e-01,-2.329978920261239139e+01,1.921259776159018218e+00,9.211686511220327223e-01,4.052920230537609969e-01,1.766323746288172569e-01,2.795133145928993534e-01,1.015587842520225548e-01,1.629809982603342700e-01,1.898193913828525869e-01,4.716578564531843654e-01,1.755796328313882770e-01,2.041429063901706864e-01,-1.691817367512233050e-01,4.560128803343312109e-03,6.318575212319222853e-03,7.465322925444324575e-02,2.292866322134216612e-03,2.728302448414529624e-02,3.067504145219250231e-03,5.667268805945949867e-02,7.476714699402279988e-04,4.032277658019407969e-03,2.761611536870393208e-02,5.325335868200817974e-02,1.299591885517417103e-03,3.154380852355616327e-02,3.675526467862017671e-02,8.921786290239661424e-03,9.955319362092930613e-02,3.496372222235241689e-02,1.716369350105572539e-02,3.811348359699278099e-01,3.252388449412343431e-03,1.237035266271742096e-01,6.409434999650324150e-01,3.193324609530905356e-01,2.597653552385412179e-01,3.458568212000297515e-01,2.855877708920252500e-01,3.789571098739830668e-01,2.755077291447872723e-01,2.812049413495056327e-01,2.045045117611160868e-01,4.788690025269510819e-01,2.156453881713492615e-01,2.460860345770213287e-01,1.856033014146636351e-01,3.289640437881842690e-03,7.579488328432366917e-03,4.225800396884379223e-02,1.901706221245623787e-03,2.317271585761448288e-02,2.897079946610190294e-03,2.654155961982513842e-02,5.550891494768612653e-04,4.794456176959366323e-03,3.332260105744307838e-02,3.820112963490744640e-02,1.665334550836853863e-03,9.625761398380686118e-03
1.183354192740926347e-01,3.954592671857191932e-02,3.129190506866783572e+00,2.349869416763276375e-01,2.467110551282042097e-01,9.635547140312878955e-01,5.638149403624373793e-03,2.189999999999999447e-01,-2.348143325675955495e+01,1.830873113325423462e+00,3.393495103115232725e-01,7.232354717603746153e-01,2.271380056896238619e-01,2.114973745670133132e-01,3.050864762880925452e-01,1.392216913382997023e-01,1.260250005900715731e-01,3.621877581505462684e-01,2.119894742875630678e-01,2.249142596251666182e-01,-8.982837655212619343e-02,7.239493998732152158e-03,8.047304458554092182e-03,7.990294944959133727e-02,1.144032218457119920e-03,2.882827300472149551e-02,5.351324076328779419e-03,4.747050816173279536e-02,2.083106998437382618e-03,2.148595733236313785e-03,9.441612997241345326e-03,8.295713933233908599e-02,5.643263944444503865e-04,3.338792085360560435e-02,4.322425116989498523e-02,1.282557499645622934e-02,1.069229209219265120e-01,6.014985059012297602e-02,3.703771385735404875e-02,3.493644900680962229e-01,2.636147991484410775e-03,1.413780393130418256e-01,8.148638773969741900e-01,4.136697136787030327e-01,4.642634608868129176e-01,3.719818652998193032e-01,2.238677439947158176e-01,3.164254067824153749e-01,3.961167554046658434e-01,3.047659539103423909e-01,2.555887645635599448e-01,2.338677348780222598e-01,3.116300347829967232e-01,3.357572209279204856e-01,2.617764634696083670e-01,6.059050624846628284e-03,1.376905454876141584e-02,3.655622087273166509e-02,1.136421613660487532e-03,1.500158300212518780e-02,7.130534274630900490e-03,3.055654103555249801e-02,2.966101925513826235e-03,2.932021290205427764e-03,9.690346264890809663e-03,3.255537767842445196e-02,4.963504257336432204e-04,8.087173606971424095e-03
1.005632040050062487e-01,4.222562504202108380e-02,3.150362434143375800e+00,2.057955420866150464e-01,2.237027636178114953e-01,8.804317904271339312e-01,5.817089812602333626e-03,1.782499999999999640e-01,-2.306364275232157368e+01,1.693536647499758629e+00,5.343944934915023648e-01,3.554294013122504259e-01,2.488416935418912845e-01,2.498567554230102794e-01,1.540596992510986085e-01,2.838397066343187891e-01,4.048898091951899092e-01,2.310795973345839971e-01,-1.775648058343787805e-01,-6.414664611647691306e-03,3.018773404283515635e-02,2.043894618551081802e-02,1.331462911897582889e-03,1.471203891370684025e-01,7.856379645904234751e-03,1.695859364949544451e-02,2.807259532308978463e-03,5.388441056553969905e-02,5.815955496984418936e-04,9.404987139144697569e-04,1.049362076547902776e-02,3.302377206406666155e-02,5.721111236075967013e-03,4.389719492125054856e-02,3.746188741200312533e-02,1.373683115237948719e-02,9.419268168047512102e-02,3.047385675376681688e-02,1.688777895644741345e-02,4.086044913831091141e-01,3.033197750615513819e-03,1.043973778406335484e-01,6.455317115447255505e-01,4.994655687487550288e-01,2.948332230608497473e-01,5.436513408544793036e-01,1.707605098673230237e-01,3.112181109099649845e-01,1.863556669428161894e-01,1.890438571529896306e-01,2.216447087554697104e-01,1.543366830346193652e-01,2.300583142516594570e-01,1.291165458775865582e-01,1.795512136266659009e-01,1.541560897998964404e-02,1.628754017737507262e-03,5.289134830325788184e-02,7.641130770528061812e-03,2.213563057657656069e-02,2.706286855986722063e-03,2.940562673638468655e-02,4.391825373504077519e-04,9.114586591230812830e-04,6.071512179862873990e-03,2.712322794884000285e-02,5.715469216976043834e-03,9.328834869591778184e-03
8.836045056320401825e-02,4.531857968408790904e-02,3.110215278122032689e+00,1.871824676426469547e-01,2.200871457772618223e-01,7.278881069949904026e-01,6.786261390977456169e-03,1.402499999999999580e-01,-2.292501600433599407e+01,1.998231020222992260e+00,2.383017855107963379e-01,5.125941099691582181e-01,1.588959117622553707e-01,3.176181204664280111e-01,3.348400603358554495e-01,9.942314315839370642e-02,4.507295417350539735e-01,3.529269123347787973e-01,-2.849995405500515555e-01,-1.757797719628367283e-01,-1.178903596927117492e-01,1.237529649267813878e-02,1.833180588698218871e-02,1.269861393855338805e-01,4.118821913899885397e-03,2.299395208344170646e-02,4.104244389911389582e-03,6.032374935655128445e-02,1.100936813742917509e-03,1.374412644516414400e-03,6.568094706982455233e-03,4.423506599720005567e-02,3.457784495462672830e-03,4.062094271087657305e-02,3.331231065508685751e-02,1.505989421040925501e-02,9.434852303113820671e-02,3.201984742701613484e-02,1.780359186538669689e-02,2.881287651951241480e-01,3.728008640562474694e-03,6.891979033630325768e-02,4.326909197495319437e-01,2.753073504726187837e-01,3.023480500637707458e-01,2.206638833200277039e-01,2.136629257469224996e-01,2.472034349834964506e-01,2.457497916158515594e-01,1.952820244955128515e-01,1.627714412966515811e-01,1.732925604488174676e-01,1.772654149557864045e-01,1.761691736072386605e-01,1.766648592043751353e-01,7.764529119843736546e-03,1.848577623053417399e-02,5.130083850125285311e-02,2.958758192228743474e-03,2.986558685709825647e-02,2.503887182977913850e-03,2.902306648485469473e-02,9.436415591520502365e-04,1.250118283675678366e-03,6.061822769725189533e-03,3.381716829804461144e-02,2.660410217625716264e-03,9.687607135959489316e-03
8.779724655819773349e-02,4.040026297459539673e-02,3.144734938983644756e+00,2.039666070187554359e-01,2.308257363877527502e-01,8.270032193975666024e-01,7.143956109391359603e-03,1.485000000000000209e-01,-2.336946417527556008e+01,1.836811328431616985e+00,5.298580961752524798e-01,7.116618067290024774e-01,2.427860975131969357e-01,2.574037438320285753e-01,1.048274539093307228e-01,1.672375940494132407e-01,3.022278534864483168e-01,2.742201188155947156e-01,1.537567208759861026e-01,-4.069354251706154904e-03,-2.849717683352558789e-02,8.077373406881964424e-03,2.638050612647183275e-03,1.060101480993069084e-01,1.930105117599777457e-03,3.117615331027686482e-02,2.718819397826578894e-03,5.995855870686848943e-02,1.013664841708810565e-03,7.598595637877032533e-04,1.291539501811757827e-02,8.002949572986602089e-02,8.316956288130898396e-04,4.292496353318538127e-02,3.806129741769000152e-02,1.213386232138256859e-02,1.231586025314725663e-01,4.173968986201039705e-02,1.592756033335382751e-02,4.194704396900431065e-01,3.679354295333258848e-03,1.140624828767110438e-01,5.197516940664460572e-01,3.233961324374964863e-01,3.285036026236834439e-01,2.927887631349249120e-01,2.376568536765923667e-01,1.808936522580200656e-01,2.201734807824907436e-01,2.517064500998121845e-01,2.045293353064721875e-01,1.196603882094732646e-01,2.267953476996977802e-01,1.285968706375801851e-01,1.415992597140489362e-01,6.891172640301405743e-03,2.525041250858125509e-03,5.069380073603065723e-02,1.645328543684661683e-03,1.870157895824538230e-02,3.158247105971154038e-03,5.458819128379411439e-02,8.510795110503314217e-04,4.908097704124824356e-04,8.061809994602439980e-03,5.497323819799646710e-02,9.566581499716424056e-04,1.063636200775791400e-02
8.948685857321651838e-02,4.718211714187323103e-02,3.146550125534735898e+00,1.932612164688959910e-01,2.291705618123898169e-01,8.457930563434773452e-01,7.159976965430447579e-03,1.387499999999999845e-01,-2.322458506683617685e+01,1.909549080227705531e+00,1.930987128020991983e-01,8.954493860991684651e-01,3.547300323931097954e-01,4.187518758959646870e-01,1.596217169603503239e-01,1.127522782545899993e-01,1.755299243126806352e-01,3.127121217062089342e-01,2.117483081470307726e-01,1.241848750156469006e-01,-8.006497019681520222e-02,3.629130207293432796e-03,1.435776954338407498e-03,8.743193092538811828e-02,2.607193644478354201e-03,3.933161633309815997e-02,1.662572874343702222e-03,6.936185243542053458e-02,5.149942638974348494e-03,4.225899988567326064e-03,1.857318127608334479e-02,4.880432008719880199e-02,8.337773029487727944e-04,3.480598581082677834e-02,3.067865061268842605e-02,1.353123623951502791e-02,8.884911358519913260e-02,3.380828785773561107e-02,1.642721703904729755e-02,3.857631829443045612e-01,3.626041508850622649e-03,6.505046118207002959e-02,6.738258881214563845e-01,4.479840096444733799e-01,4.393869609436670265e-01,4.433648437693562538e-01,2.276107181064541407e-01,2.964924360482378285e-01,2.172289192911797118e-01,2.834359071839755995e-01,2.589825723900558430e-01,3.029690487236175178e-01,1.651253136252334719e-01,2.534647795040920748e-01,2.865790527285177469e-01,2.898898040555435325e-03,1.111238986618978209e-03,4.793023399096792148e-02,3.343083122110753966e-03,1.560076837948415687e-02,8.495957460967712514e-04,4.281491947467507692e-02,9.002579604200779823e-03,4.465380241044522580e-03,1.616669894848941219e-02,3.207687153863898744e-02,1.052061528452318331e-03,9.948479817502731831e-03
