2.240300375469336802e-01,3.471600598041610434e-05,3.266510938340519754e+00,2.769569012206428704e-01,2.387249303911846976e-01,1.881901779707666922e+00,2.275582745497647073e-03,3.775000000000000022e-01,-3.090285922792606854e+01,1.154166862107542268e+00,-7.778699057825730345e-02,1.688776650543992452e-01,-1.718399329150713806e-01,-1.253903158310305799e-01,3.798057271541418478e-01,-8.045968357685891192e-02,-1.064261264687695052e-01,-2.620184707436575833e-01,-1.822824542777103929e-01,1.252250627075354728e-01,-5.524086980188083057e-02,2.302000285812863881e-02,7.324497311230348910e-03,6.058782973873247379e-02,1.451534276449617175e-02,1.090674319654559403e-02,1.745013448522671554e-02,1.813216043986692894e-02,4.840643683194145730e-03,1.054077722364472371e-02,1.013041664792974257e-02,1.532598446962703427e-02,3.938070577101117874e-03,1.437675755210056014e-02
1.514392991239048858e-01,6.087492027973939718e-05,3.223175573781646985e+00,2.654655879065070390e-01,2.290908286564389829e-01,1.532233763113454605e+00,4.948671779654254324e-03,3.225000000000000089e-01,-3.051247524326101868e+01,1.069192042857192604e+00,6.506014517360217408e-02,-2.577921512005880711e-01,-5.630563436464420812e-01,1.560792446735862100e-02,2.734468597686260383e-01,2.846666887234978183e-01,3.025738097932790388e-03,-1.704301259494142851e-01,-2.449262306737576278e-01,-2.511318598628562992e-01,-4.033176300219762922e-01,1.428962357389691913e-02,4.774988927973723880e-03,3.507359058859985806e-02,6.213650798291755865e-03,3.906537746159785725e-03,3.760203135612108939e-03,2.607026307761281525e-02,9.031953463776174265e-04,2.973264799866642306e-03,8.307766055037109701e-03,9.217742546295345021e-03,3.797570323875958716e-03,9.987792880525304257e-03
1.652065081351689613e-01,5.837550387060017390e-05,3.226047744655095695e+00,2.497087556161039779e-01,2.276838020257662965e-01,1.610445640753810803e+00,3.889620333619163862e-03,3.300000000000000155e-01,-3.028782313878112120e+01,1.336759848658901406e+00,3.355756136757877955e-02,-1.083656552397647271e-01,-3.025703240994597198e-01,9.248431382842177417e-02,4.921820240230296850e-01,1.807675763711968364e-01,4.069617479192533804e-01,-3.386820620421714806e-02,-2.513069444904091343e-01,6.786333083428691682e-02,-2.040602602791693476e-01,2.201069483280095399e-02,3.198983959234327767e-02,3.120572664248012079e-02,8.229034689430791624e-03,2.242781825462006676e-02,2.325092373026108224e-03,4.483881493216940878e-02,5.838717156056943622e-03,3.687079820473905187e-03,7.774662973972501501e-03,1.824955880271913675e-02,1.485201117117680150e-03,1.346675455376495321e-02
8.135168961201501292e-02,2.512209511937993139e-04,2.952629650512326620e+00,1.861104418297189478e-01,2.217538176525221949e-01,4.735190378042736237e-01,8.850684304298993277e-03,6.750000000000000444e-02,-2.974123254281242268e+01,2.150733037590498054e+00,8.464785517718589891e-02,-8.275218653645151357e-02,-3.054415432379791184e-01,1.919698772610424764e-01,5.962426063493462269e-01,8.915374791840897928e-02,2.709556638654814775e-01,3.510812428677720920e-01,9.417928623437493707e-02,3.215752168995437144e-01,2.632824090931191741e-01,3.951530256164860998e-03,2.088564969665154814e-03,1.110248057900765917e-01,4.206693065476488878e-03,4.321409635324138104e-02,4.445699595761448859e-03,1.188622221663948458e-01,8.268294229107783994e-04,1.660295175768102763e-03,8.179646217403697961e-03,3.405220070711903468e-02,2.946675064526826102e-04,4.121039633312150591e-02
1.551939924906132751e-01,6.544039577903301090e-05,3.028115963799745458e+00,2.313657063534428071e-01,2.260521567268468091e-01,1.384453640027433208e+00,7.486772544194360626e-03,2.325000000000000122e-01,-3.028270704600872776e+01,1.454105821194944026e+00,1.274720811218607412e-02,2.458491162454890522e-01,-4.085127981383088192e-02,4.066123256271876873e-01,3.765823025727729201e-01,-9.984355977050918263e-02,1.707324461488501088e-01,1.731521907114509096e-01,-9.179724559240534654e-02,1.330756729602499688e-01,-3.823977098575569167e-02,6.612670356131399724e-03,2.324007918125432781e-03,3.721157555125571836e-02,8.508266408751699594e-03,2.838137513071036303e-02,6.559386421451131322e-03,1.017820459857037424e-01,1.697610722199915543e-03,3.360440551979212032e-03,9.489629692812329501e-03,9.776225285499819465e-03,1.539914970657385411e-02,2.692671616909071003e-02
1.476846057571964965e-01,7.948610832564807077e-05,2.710928534465972373e+00,2.227714412655488474e-01,2.343016605274219621e-01,1.059217534935847915e+00,3.949444929724193337e-03,1.849999999999999978e-01,-3.017408978925731944e+01,1.722311646666928819e+00,-2.853778893083789847e-01,-7.611330365489070438e-02,-1.855387216834803177e-01,1.304193618915842068e-01,3.501687230854090838e-01,2.055346565212816390e-01,2.245733885130897223e-01,1.269678181603829392e-01,1.332922545135359904e-01,2.222789465096931538e-01,5.573845100883791787e-02,8.708622020093901434e-03,5.129853530295979194e-03,4.960962648276187603e-02,5.581363606932475407e-03,6.313140558670856176e-03,5.159097740728544115e-03,9.877890145194428984e-02,7.459842310936527776e-03,8.629903917271407668e-03,4.316983079864474340e-03,2.792295943006718739e-02,4.942973698136257817e-03,2.717888147508427943e-02
1.501877346683354320e-01,6.632446212300724376e-05,3.026874067498255272e+00,2.306915870705196769e-01,2.365953236602308940e-01,1.202283464315433648e+00,3.781533150278884939e-03,1.900000000000000022e-01,-3.016397599134836938e+01,1.724555474729445370e+00,-3.583344787779438323e-01,9.924859922806944512e-02,2.466535530212800309e-01,2.471693253179227112e-01,1.375176436458613316e-01,-2.372959722685640330e-02,-2.241789199459441953e-02,2.363787931773699558e-01,2.798981084879293979e-01,1.616231588244123329e-01,2.780218917338655449e-01,9.447595911362734883e-03,1.558027790080346222e-03,3.541697155786345530e-02,6.238066961589852459e-03,3.481149274686594353e-02,6.150486337896666524e-03,3.541892149181621180e-02,6.907567998678757620e-03,3.140004485354922110e-03,1.451111551613545533e-02,3.221106463701950418e-02,1.520339809047052768e-03,1.376199479681653598e-02
1.451814768460575611e-01,5.586017511219411075e-05,2.879853084137884434e+00,2.225195832242516381e-01,2.286619397228661921e-01,1.072416127098783090e+00,2.892169540909849020e-03,1.900000000000000022e-01,-3.046222042922658346e+01,1.625718928119764817e+00,-2.328585967863215089e-01,-1.930136120731777705e-01,-3.439261480425581663e-01,3.740304344342464393e-01,3.740770267398691451e-01,3.834921739435400573e-02,1.020824858530748613e-01,2.384946422126435484e-01,3.974783970200859162e-01,1.717702262278264502e-01,7.021252724149379398e-02,2.968138812228730827e-03,3.323921827046726323e-03,6.897276957575884833e-03,8.095737439864454307e-03,1.737356383692595721e-02,3.627369297645881112e-03,5.186985630053161239e-02,8.749684435693419471e-03,1.139964205861333790e-02,1.423086175609402856e-02,4.831211382776385427e-02,2.554520601476627847e-03,1.634511658516163424e-02
2.040050062578222800e-01,3.290258045938507074e-05,3.256102002466250145e+00,3.108564399754641383e-01,2.605934886962176233e-01,1.828471161461292516e+00,3.486666370367977417e-03,4.124999999999999778e-01,-3.108349878972846270e+01,1.092001948240041598e+00,-1.855203836253339509e-03,-1.467932234182448559e-01,8.571885442567200863e-02,1.053611094738332865e-01,7.206461441893037556e-02,-2.990393645386002497e-01,1.480700919158204343e-01,-1.744813557195869502e-01,1.219909893877332979e-01,-1.424846480724586972e-01,1.072745489855421279e-02,1.267150191694885013e-02,5.779317066364383351e-04,1.806367667848791589e-02,6.773493191200217339e-03,6.490078466644707070e-03,3.876043194695245626e-03,1.777274347608608085e-02,4.283800758979498867e-04,6.334264875637669184e-03,7.072435854705999732e-03,6.341047745991687523e-02,3.959463648612178595e-03,1.638513590420523358e-02
2.653316645807259344e-01,3.917777366916749615e-05,3.270382757064605794e+00,3.394359027778148796e-01,2.567326205903570635e-01,2.415517574621918850e+00,2.124376174767262163e-03,5.875000000000000222e-01,-3.081971672199530943e+01,1.030460390440919749e+00,-1.361845446981988228e-01,-1.243294404336136305e-01,2.182310654627980101e-02,2.035309435602709882e-02,-3.383313386843627563e-02,-3.770824690618566621e-01,1.999741495763095699e-03,-1.149464130666836975e-01,7.161445236113238126e-03,-2.239321489254748609e-01,6.619599176961273035e-02,1.923886858541050751e-02,2.979517629444501832e-03,1.244140639922282701e-02,3.258612257724173306e-03,1.736847686785769618e-02,1.144982896637796940e-02,1.973194483364473437e-02,4.372094651831070870e-03,1.306326312963418867e-03,8.888024934470918625e-03,2.786700032186208154e-02,3.415581762818232624e-03,8.142420304864422809e-03
3.178973717146433287e-01,3.513001246724045353e-05,3.245494893701827088e+00,3.269312185074763066e-01,2.216531322890409605e-01,2.573666003278310299e+00,2.777754465875777092e-03,5.074999999999999512e-01,-3.090819047670134978e+01,3.641555398125126408e-01,-6.166263895758409413e-02,2.513996250193506823e-02,4.733698766076496756e-01,-7.074928070603887786e-02,2.084360770392262585e-01,1.847885815113507746e-02,-1.563347032857005381e-01,-1.579698407733329257e-01,-2.606241742085866342e-01,5.737190544482077825e-02,1.839903757591530853e-02,1.840695715856715533e-03,6.227626895489662452e-03,1.310929302660329351e-02,9.066419985270610798e-03,1.676782136349652327e-02,6.041982806891168893e-03,1.131032024740212354e-02,1.712930545532826690e-03,2.757457965835422541e-03,7.689461469058276460e-03,1.167401979632747173e-02,4.722424443179305126e-03,4.569333938968392697e-03
2.778473091364205283e-01,2.903458658573298309e-05,3.311763434680998319e+00,3.214317019355550920e-01,2.272145103338754080e-01,2.575723397625455657e+00,1.549264342337434942e-03,5.124999999999999556e-01,-3.101554401515777926e+01,5.622909297685256824e-01,-1.244410275560816348e-01,-4.096066268042659886e-02,2.980982176464932326e-02,-2.032269957737855570e-01,7.059558073829200198e-02,-8.876492959789741843e-02,-6.413881498484926003e-02,3.545271173657638802e-02,1.742762118688357398e-01,-1.647649064037101097e-01,-1.201352129748409908e-01,2.938915844627455060e-03,7.205673831831996626e-03,1.076370869283598680e-02,2.714678570200496511e-03,2.102668909536091826e-02,3.675856908452069562e-03,1.986544277749771256e-02,9.474870136786694638e-03,4.659844224933974884e-03,3.400631182740443317e-03,1.134921434372302557e-02,9.689579585693768038e-03,5.985402457427965207e-03
2.478097622027534419e-01,2.108820820970577536e-05,3.280858131166300318e+00,3.001374566156547186e-01,2.368570760448909795e-01,2.302257412017335358e+00,1.716900507000401017e-03,4.625000000000000222e-01,-3.130368665797761096e+01,8.697141911448286189e-01,-2.621649301413023769e-01,-1.391053774694781808e-01,4.138777252257693634e-02,-9.680044134064236250e-02,-1.474296660428800303e-02,-1.816240564151857528e-01,-5.170852278573711408e-02,-5.527278155761677220e-02,1.347571837227684310e-01,-2.602352405138649849e-02,1.589430842578161140e-01,7.474422444804794223e-03,3.739149404870537909e-03,1.161198068182349961e-02,8.830322218369150711e-03,1.364894437776914028e-02,1.078760213988713343e-02,1.631109532548730492e-02,8.424710369236077662e-03,3.257276400458598495e-03,1.203677367628361305e-02,2.140432428863930925e-02,3.899509482644513119e-03,5.184173646260492423e-03
2.265331664580725879e-01,1.695027913460084204e-05,3.279734527504215347e+00,2.977066956761136307e-01,2.434135873093477842e-01,2.216141847564684131e+00,2.425688648083920360e-03,4.749999999999999778e-01,-3.171861839286935236e+01,1.083530451261625949e+00,1.524543885491393136e-02,3.120885419678214867e-01,2.302436548474919575e-01,-2.465405766723565428e-01,-3.407741209434437812e-01,-8.314278289740508962e-03,-3.280823513326226043e-02,1.481739732767136941e-01,-4.181825040081528500e-02,-2.288409362539066683e-01,-3.791597073359961184e-02,1.246155221995385622e-02,5.259722930311688457e-03,1.354491932682170587e-02,8.016697400099994514e-03,1.985282896750090176e-02,1.289972435930510086e-02,4.192493698790741852e-02,9.857751646538440941e-04,1.202176638452226963e-02,8.782612338002373023e-03,1.251717298286449120e-02,1.342536020687612811e-02,9.702892130428106970e-03
2.015018773466833446e-01,1.898781607430375130e-05,3.253451622392089071e+00,2.829778420150440565e-01,2.350640736458647351e-01,2.135813171896307150e+00,1.949380840271457572e-03,3.925000000000000155e-01,-3.147287307773234843e+01,9.887035183952068707e-01,-1.605857669509060393e-01,2.219996854737251446e-01,7.153563717600858879e-03,-2.618162496143676687e-01,-9.599499501623683095e-02,2.854729224939219767e-01,-1.141368396283257147e-01,-1.967516365925715827e-01,-5.018863057410904993e-02,-2.270414664611378197e-01,-6.531721554411887287e-02,1.462979333886041573e-02,4.301853564713627870e-03,1.241039182652572091e-02,5.352865095547600267e-03,2.317630714750257975e-02,6.187343385418885705e-03,3.334955660550896483e-02,1.301079657919920925e-03,1.248369594767645982e-03,8.856609356546123885e-03,7.378318633012273704e-03,1.272426659043816681e-02,9.002759132553189714e-03
2.165206508135169017e-01,1.549060419248339020e-05,3.259815260320688246e+00,2.950746121138503320e-01,2.451266200084317726e-01,2.234861435733243251e+00,1.981657812266218645e-03,4.074999999999999734e-01,-3.168582692891839514e+01,8.258781888320062547e-01,-1.757473744283141737e-01,1.855976946015118478e-01,-7.668724447215886746e-03,1.484289499127247614e-01,1.186627626669328472e-01,4.417707692774197614e-02,9.061531399311477386e-02,9.639516604347395795e-03,-2.566795384278712164e-02,-3.239808264797419679e-02,6.846272229449328062e-03,9.932677911564498363e-03,1.949277460845976959e-03,3.953445565609737394e-02,3.013638933625105952e-03,2.762095290525271724e-02,1.032688631847313368e-02,1.829839142915544795e-02,4.864016554880628944e-03,8.288474551448876682e-03,1.059562255893071493e-02,1.037463594927812149e-02,5.543134009130539115e-03,1.056064216136054848e-02
1.839799749687108799e-01,3.867873595895519369e-05,3.127640043422539762e+00,2.604486705461616647e-01,2.380947769855744078e-01,1.535103852727272900e+00,4.277684048898906105e-03,2.449999999999999956e-01,-3.089257553723878758e+01,1.390317760927098911e+00,-4.972992450675356446e-01,-2.425090975176651814e-02,-1.917643437312469556e-01,-9.587145679981877444e-02,3.688620757268518680e-01,2.165803356380128220e-01,-1.493911835675627298e-01,-4.340571177520065049e-01,-1.708561979575806966e-01,-5.148530432458382072e-02,1.738997387406690798e-01,2.118092927881360873e-02,2.050257304560520674e-03,3.783007361883811148e-02,6.309884896955390843e-02,1.082451064865583810e-02,5.359487874854289291e-03,1.709584652921758083e-02,3.102291220572925019e-03,2.914464486892849246e-03,7.599653587944454024e-03,4.574984812132453123e-03,3.782950080003939439e-03,1.763574341012633453e-02
1.451814768460575611e-01,3.887646904348005932e-05,3.288193222762033852e+00,2.490420183170346524e-01,2.277165508743962119e-01,1.647554001438145788e+00,2.521816358718557537e-03,2.525000000000000022e-01,-3.067655668292921689e+01,1.224785631902975291e+00,-6.024901849759123351e-01,-5.455842698189317802e-02,-3.918786339846512534e-02,-5.248031416431635926e-02,1.919638923013194942e-01,2.388991405575230376e-01,-7.577120931926041580e-02,-4.187034708455179555e-01,-2.658040172594368089e-01,-1.108865208808882674e-01,7.224528213183895042e-02,2.773223209375281443e-03,6.870525001243142464e-03,3.360641454662480210e-02,2.315992177426664383e-02,1.058947823376068208e-02,1.115142367352798744e-02,1.421997488823438342e-02,4.787622635242668422e-03,1.672566706857303923e-03,5.861388954901644230e-03,1.352586670837697611e-02,1.508021094846552328e-02,8.749264989807131743e-03
1.664580725907384151e-01,3.906660354917258944e-05,3.254237747391649727e+00,2.522301995734823610e-01,2.312081312570317404e-01,1.580810262083056861e+00,2.905121761100484812e-03,2.500000000000000000e-01,-3.084404486929722822e+01,1.089763564599573575e+00,-7.448035524067675439e-01,-1.491328942901491705e-01,-2.310360033991381012e-01,-1.882399589599288436e-01,2.118546549599291673e-01,3.255852164680103633e-02,-2.856925037992039118e-01,-6.351675713684208358e-01,-3.711865177839067664e-01,-7.401592406667073520e-02,1.793153137657318985e-02,2.970689558026605274e-03,6.422145917927513277e-03,1.782423304336031716e-02,1.630077710008333639e-02,1.194051680876925293e-02,1.596150063225177870e-02,8.708103470446546326e-03,6.854337626146163624e-04,4.221565636010375482e-03,3.329811796078828087e-03,3.436747550073346313e-02,1.910358253934071274e-03,9.247376307174853122e-03
1.526908635794743396e-01,3.671062927757742648e-05,3.263797362820746617e+00,2.570532709863636578e-01,2.356755629168023614e-01,1.693054442651241942e+00,3.561157556932614300e-03,2.899999999999999800e-01,-3.085023426393685497e+01,1.500758191497544747e+00,-4.618673124135522778e-01,2.561051268148556784e-02,2.131575672898955720e-01,8.405656730340710370e-02,3.600471997650655509e-01,3.386299328868735969e-01,-2.073973587531211804e-01,-2.602447806343546888e-01,-6.225844641988286660e-02,-9.608167304194081826e-02,1.676026679291422461e-01,1.406432332151257882e-02,7.641727405057143277e-03,2.184239609570357704e-02,9.899316165011750809e-03,2.376416204436581844e-02,3.458582911375997215e-02,2.386525905102474671e-02,1.381500071963071268e-03,5.287885190313115075e-03,2.612224431803901025e-03,9.944709042710244556e-03,1.052019472392704512e-02,9.695330677286040019e-03
1.839799749687108799e-01,3.153894587807663054e-05,3.215009347771253800e+00,2.729077530368034799e-01,2.360312635203571652e-01,1.835212431921433573e+00,4.635848570538279520e-03,3.499999999999999778e-01,-3.101461401058604395e+01,1.193643947595651955e+00,-3.307893986634901085e-01,6.305825330047344635e-02,-3.214741038831610970e-02,8.967549412917280582e-02,-3.509629447110253486e-01,-3.348136889013688111e-01,-1.755325809272901272e-01,-1.357743844163710467e-01,2.346927011838930571e-02,-2.039948802202418490e-02,4.157390272451014224e-01,3.422232438571814594e-03,3.870434088285772643e-03,1.113213852533633322e-02,5.952577790565291745e-03,2.471035807859654765e-02,1.831565958956054077e-02,4.944756973208609685e-02,7.784583616862013160e-03,1.902890282160859398e-02,8.300494040316838684e-03,1.178040320252442610e-02,3.942601730987382175e-03,1.251607360470993052e-02
1.852315394242803614e-01,3.675451102410831812e-05,3.219358160503269506e+00,2.640060773208785516e-01,2.322808127184885496e-01,1.799717409490665387e+00,3.624926868762842584e-03,3.574999999999999845e-01,-3.057925853056789833e+01,1.337333081962020387e+00,-2.670672246778722503e-01,1.261485428043306878e-01,-8.956683098745311933e-02,-2.036411864762117108e-01,-8.472816169630113803e-02,-2.483390043379095635e-01,-1.686452629976108730e-01,-1.432840225510309713e-02,-6.601839044233576148e-02,-1.333331410120792426e-01,-1.945628869310717934e-01,2.008372207112115587e-02,7.760535919920988172e-03,2.710094589615025598e-02,1.249102404373306739e-02,2.462770491456288749e-02,2.546631487110550835e-03,1.721664619383205669e-02,2.297216428843858790e-03,1.915180626014217208e-02,2.361350157277040951e-02,5.958924618458639327e-03,5.735057976047223949e-03,8.627400064615374162e-03
1.714643304130162582e-01,6.849691347116740336e-05,3.171813687480471433e+00,2.445863191230042977e-01,2.269572160243465420e-01,1.308815257510146157e+00,3.328954857654962528e-03,2.650000000000000133e-01,-3.006217132591748253e+01,1.512018412599218209e+00,-4.546942611022428693e-01,-3.232526717558345530e-01,-4.568329517807592083e-02,4.085430243833512720e-01,9.107973825122261946e-02,-3.447336695383481087e-01,-1.270114882494246871e-03,3.631071800427480567e-01,1.504775606882835515e-01,-1.421732776311077917e-01,1.284880147143291906e-01,2.656654840972814870e-03,3.186589422399906373e-03,1.901270187602741024e-02,8.357573822196999805e-03,1.124818740657516913e-02,1.269639378831662578e-02,3.372974818335110897e-02,3.943115984166658400e-03,7.459492354380589836e-03,3.983998283549053387e-02,1.924981173053812861e-02,2.476536674961080618e-03,1.180269880536822906e-02
1.789737171464330368e-01,1.602283768774710152e-04,3.078604265032504728e+00,2.470897243787033848e-01,2.005773424938071259e-01,1.755287517202033021e+00,4.877430134394336245e-03,2.575000000000000067e-01,-2.911915350115734569e+01,5.696968624233306189e-01,-5.718908023009914299e-01,3.874732747719848019e-02,-4.755857525569615052e-01,7.898202894311052713e-01,-9.308780845826433725e-02,-1.277892139688424911e-01,2.233079374846686505e-01,-3.287213166074958726e-01,3.911133427693193332e-02,-2.054541772603896976e-01,-1.718193090471182016e-01,9.959894735431240598e-03,6.280902330964734451e-03,1.831580405156943425e-02,2.784727556237506438e-03,4.407670492613047393e-03,5.905762939469578685e-03,1.660375489954468362e-02,5.529411831641440527e-04,1.109916221764467754e-03,2.347887526718144338e-02,5.861303494556260527e-03,1.084361089375999055e-03,7.226365237297021661e-03
2.052565707133917339e-01,5.560584541590803597e-05,3.288851002085988462e+00,2.731798712444762356e-01,2.244782001559268436e-01,1.955376731813257329e+00,4.569029113869907920e-03,3.875000000000000111e-01,-3.027614901766188282e+01,7.077388160581460363e-01,-4.148536154040196045e-01,-1.336520379028769412e-01,-8.045660667234194596e-02,3.710890679057483599e-01,2.082743143471479375e-01,-3.254116263240429685e-01,-2.326428025382287768e-01,-3.780458192463282963e-01,-1.705029433918687498e-01,-2.300063639122284717e-02,1.059128832980902463e-01,6.355803512894681734e-03,3.183855351863591407e-03,1.288100493689986643e-02,6.497383666122533673e-03,1.883562178166266546e-02,7.850875869058665524e-03,1.720523197988011246e-02,4.020087944412396690e-03,7.622344157019929692e-03,9.041609211028485416e-03,3.018612343955855495e-02,5.500849480709311696e-04,7.919024086179020719e-03
2.102628285356695770e-01,5.574964809328988147e-05,3.270443992398432087e+00,2.833819921705475475e-01,2.336790961523448618e-01,1.917563204131997878e+00,3.147131711143746381e-03,4.124999999999999778e-01,-3.025298250697010971e+01,1.137418583773315728e+00,-3.305015583547549207e-01,-3.174043279964023911e-01,-3.330019511202026994e-01,1.318360629734095235e-01,1.024826764084166703e-01,-2.149294485805785526e-01,-1.366168832027118973e-02,1.801776105455273891e-01,7.629847768414009523e-02,2.807772467652639437e-01,1.112915748669609656e-01,3.803195402127429112e-03,6.183619374693963798e-03,9.183792461265466445e-03,3.698907519742179392e-03,1.194850418812668132e-02,9.760765886361941548e-03,1.588481352000286478e-02,1.317970051863415551e-02,7.706266796258974365e-03,1.085624636902254685e-02,1.259448945019856977e-02,5.501818889176383898e-03,3.731091322456287548e-03
2.015018773466833446e-01,1.324550478053015653e-03,1.664855706397160295e+00,1.990527104866051666e-01,1.910933436207615799e-01,1.208288299148366773e+00,5.349695091426861539e-03,2.025000000000000133e-01,-2.638289566562012567e+01,1.616112451972601782e+00,-6.614125455940053078e-01,-7.769721332618322318e-01,-1.053600948193012421e+00,-1.351902988321353020e-02,-4.570583249836104867e-01,-6.794633953614254152e-01,3.031779683552676685e-01,1.301079510030065528e-02,-2.253720320921080988e-01,1.509973991308679875e-01,-1.808955701818013018e-01,2.640376586956123817e-02,1.115583288325809955e-02,4.456442824213089834e-03,9.319502492900592211e-03,1.823290852110465501e-02,8.662774616895640295e-03,8.298962145617627337e-03,9.047751820646614609e-03,3.938511386993908715e-03,2.468749297127507958e-02,2.556089981149219786e-02,2.633785272773898553e-02,8.535324878123888223e-03
1.714643304130162582e-01,1.753288217875284202e-02,3.219757999211429134e+00,2.228429540026764522e-01,1.852203370441055930e-01,1.645897450853347488e+00,6.976177786933001473e-03,2.349999999999999867e-01,-2.286310313176898390e+01,1.331865916676969519e+00,-3.723036043728928934e-01,-3.262985248478144085e-01,-6.245723433564601690e-01,5.491249304134803166e-01,-2.879011950648549534e-01,-2.054216293528397519e-01,5.348686892113209135e-01,-3.688380675489951743e-01,-2.609439714742420868e-01,-1.704131477677887641e-01,-4.092116493511517294e-01,1.965091738162165480e-02,6.488795044555726622e-03,2.893140535362643054e-02,3.892284290141118791e-02,7.296901651065275211e-03,5.497274988542888950e-03,1.106947607367815035e-02,1.851189644281107894e-04,5.862157953958099799e-03,2.929463614854062401e-03,1.092286183713415265e-02,6.897879436320861375e-03,1.100146794367497238e-02
1.739674593241551936e-01,5.863195218901075950e-03,2.699903051107968466e+00,2.358075551036346307e-01,1.906813159219426790e-01,1.840211888310435695e+00,4.159208806917881647e-03,2.399999999999999911e-01,-2.446076967400227531e+01,5.198472124223944002e-01,-1.145443513499228461e+00,-6.353421486399265516e-01,-9.066700899127336788e-01,6.831276551589836599e-01,-9.347964338749127633e-02,-4.844491210302310225e-01,4.713674814455801609e-01,-5.619280347488646993e-02,-3.051939276063776463e-01,-9.203900341953599740e-02,-1.805569455083822217e-01,6.635752058703968739e-03,1.662577612924067555e-02,1.002774657610567763e-02,1.070416564707312758e-02,4.077114651885245175e-03,6.063269046349455994e-03,4.939061678027404853e-03,8.051662321880653436e-03,3.989451213589311797e-03,2.254935280121092133e-03,2.506689278886973377e-02,5.156768481982013271e-03,6.190385884190325629e-03
1.952440550688360477e-01,2.548054380978036237e-04,2.283949956574648166e+00,2.390967366609049738e-01,1.918407238793052305e-01,1.894029468808510641e+00,2.588192151838600297e-03,2.500000000000000000e-01,-2.823107231979828313e+01,4.533189051755199261e-01,-1.169770118397701175e+00,-1.917964080449189590e-01,-8.098285614071971672e-01,5.723477732746389268e-01,-4.735429687506110402e-02,-1.497437246913087827e-01,2.520995375461352328e-01,-2.105006564344075737e-01,3.751545230128165709e-02,4.352779242159640627e-02,1.546443033326632376e-02,5.720732548671369697e-03,1.030989263526271502e-02,4.922020650846008205e-03,1.225541809280031313e-02,1.120151265290899624e-02,6.696851190219093274e-03,5.876431254904905879e-03,1.180288055230360733e-02,1.209890248302266692e-02,3.997274283263102523e-03,5.102012981183161149e-03,1.242453372946463776e-02,3.245609914042736459e-03
2.327909887359199126e-01,4.726028224391493060e-02,3.008466548700494236e+00,2.426725348565701157e-01,1.619029333746248855e-01,1.974527616448564560e+00,4.948255977541510774e-03,4.000000000000000222e-01,-2.153105020456457197e+01,5.349749654141726651e-01,1.262446479859480608e-01,3.448847851172605616e-01,-3.481122515624641145e-01,5.593417159811718831e-01,-4.065357196289373087e-01,-6.811766448178800948e-01,2.596184799123208986e-01,-1.772913775389171886e-01,3.545531852625149333e-02,9.337435514603491249e-02,-2.937519304916433316e-01,2.300215931414666820e-02,1.585493032141101297e-03,5.991348707545353543e-03,3.714403379321532753e-03,5.230821416407975891e-03,3.851134634036891980e-03,1.510441661036669714e-02,2.964875091066048428e-03,2.155966918505784497e-03,2.273171935799375969e-03,1.254539699177815992e-02,8.223272464244063551e-03,6.256204645666178961e-03
2.015018773466833446e-01,6.456347971603813851e-02,3.232955586396426995e+00,2.179489866105512041e-01,1.589368755573524472e-01,1.901399106078327295e+00,4.368835466787575339e-03,2.399999999999999911e-01,-2.095547113170002973e+01,9.242825544891528633e-01,-2.423108919440812026e-01,3.352713002866355985e-01,-7.179774389809567836e-01,5.741304289199273825e-01,-6.055416545863254174e-02,-6.995523017912466113e-01,3.846404690139059168e-01,-3.098166077475735802e-01,-8.583982802650516608e-02,-1.865620016740454634e-02,-1.485389645800513914e-01,8.589880686916889080e-03,1.813216936683306529e-03,4.336966545038503304e-03,7.563167773107911003e-03,7.989326020135963796e-03,3.014846377261988421e-03,1.595768226680134745e-03,7.265533803602364791e-04,1.777330031074414105e-02,1.233988749209816507e-02,3.671744928919924017e-02,5.426712294889910436e-03,9.595539213887567531e-03
2.077596996245306693e-01,2.403428402893584281e-02,2.485766822220159877e+00,2.447710476445543737e-01,1.380332423793448893e-01,1.527573225065666840e+00,6.993372819092347203e-03,2.575000000000000067e-01,-2.363493995163129924e+01,-3.642589728700221796e-01,-1.585126154770996332e-01,3.425438715013123803e-02,-1.386315264790497048e+00,3.655779640723085810e-01,-4.267689695409294659e-01,-3.371891957921214211e-01,3.506873023218958774e-01,-2.675543197804311490e-01,-1.702342994175086444e-01,5.120828163841030511e-02,-4.150709232571453966e-01,2.171046768657288947e-02,1.230683601128613157e-02,4.591098761627840710e-03,2.163721956302235277e-03,1.141610849813530460e-03,2.256417578684630741e-03,9.509063960942706157e-04,1.687229022249306506e-03,2.269562446553054658e-03,4.124176617152170744e-03,3.273352872463652918e-02,3.074071814763446216e-03,9.581125425580858113e-03
