4.117647058823530049e-02,4.018698935684684699e-04,3.102828987711451880e+00,2.058034310435751801e-01,2.438814664175054381e-01,2.814773253084059679e-01,6.210876988065772153e-03,2.650000000000000619e-02,-3.086260632454639818e+01,2.036651982374006575e+00,7.103919422524015426e-01,7.850985287569163251e-01,4.681724624483364350e-01,3.818906386773082695e-01,1.997368556753167379e-01,2.218543698476821147e-01,1.020758868279746795e-01,-4.479719781662313410e-02,-6.453624616845847657e-03,7.586213229661306623e-02,-2.367537679900492270e-02,2.587868640962672807e-03,6.800239770847933685e-04,4.087263766505878221e-02,1.801992714200640125e-03,1.696559145135837221e-01,2.216916346678615701e-03,2.073290674358483146e-02,2.153458445230856111e-04,6.716741295905210738e-04,2.573154802346932623e-03,2.725721631634477407e-02,4.488113190898003957e-04,5.094096749201494634e-02,1.044062840449268455e-02,5.120322323754789321e-04,2.314077427436277978e-01,2.264519310062054758e-02,7.110507684767784428e-03,5.123222553216058572e-02,6.830403338142032252e-03,2.549509756796392631e-03,7.986522376720065486e-01,2.299630931847789217e-01,1.762625723811280520e-01,2.362866035567616207e-01,1.673285729230862551e-01,1.405792270580565606e-01,9.179189212945906839e-02,1.048632906252406766e-01,1.158641719023014577e-01,1.245116362493507434e-01,7.129992402851292876e-02,1.513931340379308099e-01,1.225206968597637586e-01,1.509184259885658569e-03,3.867338941859161739e-04,1.960053035165429738e-02,1.294162306050861480e-03,5.154590110162111938e-02,1.379870235900864653e-03,2.586541223374207860e-02,1.229067647595712544e-04,4.420990940890071985e-04,3.473996798391462346e-03,4.670010289845435286e-02,3.135618200381800626e-04,5.007428077610944113e-03
8.610763454317897636e-02,2.370732482391381141e-03,3.094538247571950951e+00,2.318082655444156648e-01,2.281397658090751901e-01,5.882822310759026063e-01,3.611216836676164974e-03,9.650000000000000244e-02,-3.016725605073066774e+01,1.370111781655408034e+00,8.229385109592055603e-01,6.759851907591941655e-01,3.037531356657501846e-01,3.412010478551101844e-01,1.686960455246960811e-01,2.468709380020083499e-01,5.019635353382299187e-02,-2.440938033735690418e-02,5.991121632168976141e-02,1.017547249558495154e-01,-4.403016862392541281e-02,1.709511121029423609e-03,6.816572422300838738e-04,3.143075709303855964e-02,2.495268264731244443e-03,1.583473450803180305e-01,2.723317964566207127e-03,1.170322209207793999e-02,5.259414948537396214e-04,7.830902412810543389e-04,1.472870707828187811e-03,6.314425075277528381e-03,1.488679645589768407e-03,4.339559504369086551e-02,8.586917968007229396e-02,5.548412947251207122e-03,3.328598846493440733e-01,3.820929729333879393e-02,4.035872262376534458e-02,6.297375538282099505e-01,4.603551672488616006e-03,1.380973388592263984e-01,2.185883245642226136e+00,1.428419214337747656e+00,2.593447837315662197e-01,1.936456083064025113e-01,2.370530801278568633e-01,1.318861768891103070e-01,1.812737180299235640e-01,1.730484017652956230e-01,1.401048386055135930e-01,1.136677161747309817e-01,1.345922292761096151e-01,2.314202499907903054e-01,1.245828058759904239e-01,9.409253779322680625e-04,5.454563586867014783e-04,1.506918978468955138e-02,2.057293186858169531e-03,6.932461697827635438e-02,1.961579514427921455e-03,7.149294266266736572e-03,6.384473354947729079e-04,4.269574541480243069e-04,8.497086794573439211e-04,4.169091559603368621e-03,3.036841211497544497e-03,1.869466186951864242e-02
1.694618272841051376e-01,1.166415007711998214e-03,3.088881617230092580e+00,2.559553601201400297e-01,1.861164289985575981e-01,1.491760771378685124e+00,8.138975401930582249e-03,2.817500000000000004e-01,-2.887487221456974495e+01,2.627898600086019387e-01,1.243938196463547419e+00,6.882323003178143495e-01,-9.367839835064342702e-02,3.331994422072560025e-01,4.551832493926363798e-01,-6.750801828231468849e-02,2.617779403115972348e-01,9.891620939830522707e-02,-1.971835952468724007e-01,3.533411957147571947e-01,-2.117724064972458797e-01,2.019712576388787290e-03,8.820143827476967929e-04,1.619797787299416536e-02,1.761280857438330240e-03,8.845012422067309588e-02,2.764406165393874879e-03,4.793275174336383490e-03,1.108715507870414478e-03,2.828859940983645578e-03,6.726290184283783766e-03,5.416140540675329004e-03,1.626161827230496442e-03,2.413211405305176402e-02,6.849545962547100297e-02,1.417496514394343821e-03,2.895753230125572841e-01,2.515169671183868985e-02,2.929262570035102986e-02,5.401784779907442546e-01,9.854130686789766558e-03,1.120577418119783342e-01,1.317006988871557205e+00,6.924688248126892320e-01,5.288044086367392760e-01,2.938262616171841701e-01,2.821713222623239981e-01,2.962206373597358611e-01,2.768604104188037707e-01,1.903128145306670072e-01,2.873710419607291011e-01,2.651315091305364025e-01,3.017743304891109535e-01,2.393195732011009214e-01,1.751982729810145079e-01,2.039558600472857978e-03,1.262885191291790183e-03,1.135650556984026116e-02,1.207691061978306054e-03,5.899960998885512425e-02,3.123094708664024034e-03,3.212513274916840335e-03,1.573471086412632156e-03,3.629617658406642921e-03,8.745485404504467139e-03,3.157325801163831346e-03,2.432673680171407692e-03,1.597494626506405779e-02
6.846057571964954402e-02,6.742693558421639132e-04,3.013050591303188863e+00,2.232096664038030198e-01,2.244891882113815296e-01,6.585210638909060332e-01,1.041981463849286048e-02,8.287500000000001810e-02,-3.017606710092588429e+01,1.322077538055812962e+00,6.340699709675515772e-01,9.619458094150588057e-01,5.132741864220746741e-02,3.909108466974848817e-01,4.699785083755211867e-01,-3.061563450867219732e-02,2.961317092195284162e-01,-1.069008973676841348e-02,-1.731276010565546974e-01,2.017119555925464824e-01,-5.997710791711007017e-02,1.337544511819745846e-03,7.237162360999526388e-04,2.939623559429904720e-02,1.315962175376837349e-03,1.523922055004744702e-01,1.325463579388782426e-03,9.815092497934073401e-03,5.298836052150075401e-04,5.877918424381539664e-03,3.628541446156303193e-03,6.351944677775315032e-03,1.888693280841154034e-03,4.278529826223860522e-02,3.636887813130787461e-02,1.087970434580129214e-03,3.919411444463216654e-01,1.112875788890283109e-02,3.054455393224087337e-02,4.710326069221305589e-01,1.178762197308479663e-02,8.077466728498483572e-02,1.338667401559179737e+00,7.309907630285548130e-01,3.220475024387323693e-01,2.758881035542204430e-01,4.203799233980512473e-01,1.907923819404196697e-01,2.484402224265889469e-01,2.239972569568146610e-01,2.034374734303502907e-01,1.943944722645137568e-01,2.603918845144950756e-01,1.575799841558920000e-01,2.113429044656904843e-01,9.088351211397308234e-04,5.079976903840562876e-04,1.459912144578836765e-02,8.107058102762596061e-04,6.677793217609741261e-02,8.303717657149904327e-04,7.612909081012670699e-03,6.157596036113736774e-04,1.665552074865030152e-02,5.400261060449899377e-03,6.842796913085257525e-03,2.860550774678264577e-03,1.633580393161085387e-02
5.682102628285357060e-02,5.108964366182726195e-04,3.066437722737366478e+00,2.070081734251711103e-01,2.335979196457145246e-01,4.391672681628253083e-01,9.286401783281281533e-03,5.587500000000000799e-02,-3.057281111593771783e+01,1.743706918982255827e+00,8.920616549831541509e-01,7.297935047776165085e-01,3.319716068971735878e-01,5.204791632343097607e-01,2.679359780647361244e-01,1.640395354028889308e-01,1.320721344472523262e-01,-1.362065134251889617e-02,-7.689794867653354342e-03,1.352538840511119111e-01,-3.306113560997440970e-02,2.191634078241452843e-03,4.511964926618615640e-04,4.841213164238458017e-02,1.282273716544274226e-03,1.507811735790923202e-01,1.497847303452925615e-03,2.090380813390498721e-02,3.286425665247590458e-04,7.337936447566653208e-04,2.506192872254501235e-03,3.179139884487455076e-02,8.459106349129822799e-04,4.799813765853143399e-02,4.134976524900774164e-02,5.562177648995153805e-04,2.343483748964331204e-01,2.713949010543032989e-02,2.256449467137961948e-02,4.590396976360749393e-01,1.071781325377219388e-02,8.704982409516978659e-02,8.493375547929146174e-01,7.157644431131022777e-01,3.297673454122158621e-01,1.564954220390565587e-01,2.091740139100236873e-01,1.736247001739384399e-01,1.297463595918061652e-01,1.691021574950211104e-01,1.497863127223200419e-01,1.142249688439552352e-01,1.126406643034447153e-01,2.088673666474425150e-01,1.465300596912478270e-01,1.675662364441026040e-03,2.499244997556218152e-04,2.671981232365076842e-02,9.248024491686754117e-04,5.942417963815484899e-02,1.262248361299556781e-03,2.048648381943552962e-02,3.108549992985312413e-04,6.427971951937565221e-04,2.846510795906364265e-03,5.752162114714547830e-02,1.759638462436250101e-03,9.202232431528938744e-03
4.436795994993741887e-02,2.332521546658934913e-04,3.178946605237535916e+00,2.128682485687316550e-01,2.473703522972504343e-01,2.776939609443310752e-01,3.702317547296542829e-03,2.725000000000000686e-02,-3.119520720783475554e+01,2.058909285388964339e+00,7.407448423138527360e-01,6.973393690913988197e-01,4.166304799918111312e-01,4.031077566228993270e-01,2.658966486786666916e-01,2.073120654334036916e-01,2.175468476542703755e-02,-2.093281868988625810e-02,5.344965955695048926e-02,3.172905039813203598e-02,-2.488022023488292017e-02,2.392813738188168723e-03,5.219332614845083405e-04,3.782898272743524803e-02,1.358945931997472979e-03,1.891872993343912124e-01,2.471212691132301971e-03,1.020786767015794891e-02,3.947423042410721779e-04,6.058834615892940085e-04,1.981332080941348821e-03,1.326767950185163761e-02,4.646427625201042695e-04,5.256347976398920846e-02,9.945607168495461045e-03,7.259918946403461754e-05,8.064637023099527346e-02,1.003554975117662736e-02,3.796117734487717502e-03,5.000362778759804422e-02,4.359873268421824918e-03,3.250000000000001586e-03,2.286603299299373449e-01,1.073881261158685374e-01,1.369581368673772059e-01,1.051606649955219713e-01,1.242360758057534376e-01,1.071456267826117609e-01,1.336748589706693580e-01,1.306862579134285551e-01,1.164862267917747135e-01,1.136477234118034724e-01,9.962400233083855416e-02,1.338368897143773772e-01,1.027010781143756074e-01,2.074651881180501235e-03,2.557946121120660554e-04,7.889802616511449110e-03,7.402809616840702210e-04,2.066885731587208425e-02,1.922613328464596334e-03,7.172192241667209658e-03,2.606190932817023694e-04,2.833417245728815626e-04,1.884381997678228520e-03,2.972565906820026638e-02,3.649904440890827141e-04,3.349918178407966258e-03
4.161451814768461765e-02,2.134949399648412047e-04,3.204260361131083812e+00,2.141038457782708238e-01,2.481171817493550424e-01,2.814780624828938649e-01,2.146945193790974950e-03,2.750000000000000708e-02,-3.125052530343522861e+01,2.050895551964190489e+00,7.318267517800287614e-01,7.131687466515591600e-01,4.144180762809302476e-01,4.056562165336106141e-01,2.134732857257361227e-01,1.810289825161023880e-01,5.399490479828420592e-02,-5.684723215980863609e-02,1.313222638398229766e-02,-1.726226590523202015e-02,-1.802982786116441583e-02,2.383360070174123622e-03,6.053785807863071257e-04,3.986225013342993562e-02,1.692380155102844686e-03,1.936684244327178672e-01,2.017819984263909214e-03,1.276379813945913676e-02,3.354382781381283290e-04,5.066108959465624945e-04,1.531877830974788610e-03,4.368549103892098266e-03,4.827869422769076190e-04,5.306015929057934788e-02,9.604279258318819748e-03,2.105415385361095147e-05,4.296653020257341915e-02,5.928126461349685593e-03,3.496145011983370875e-03,3.507442026644039951e-02,5.781139885794666592e-04,6.938893903907228378e-18,1.238917153298462054e-01,1.040607677527804059e-01,1.250681155018241453e-01,1.344447895988866715e-01,1.397230831756376135e-01,1.367277708432156069e-01,9.392586084703481719e-02,8.869469629600394700e-02,1.320928179967174876e-01,1.051392461129242728e-01,1.199094087121413688e-01,1.219473973591809896e-01,1.139832560104705322e-01,1.145752156367226557e-03,3.186204640104512461e-04,8.774531918586946436e-03,1.036517632145830077e-03,7.712858505787558057e-03,1.229493926131218495e-03,5.366734357913903984e-03,2.486873449728466069e-04,2.714630760259548452e-04,7.014756158165086960e-04,3.162003851850309077e-03,3.040267821696580820e-04,1.934907004879480317e-03
4.430538172715895590e-02,2.236447822190792251e-04,3.165963571126753973e+00,2.121482350820760865e-01,2.471235398077243350e-01,2.868178012010419997e-01,3.090627792376847600e-03,2.787500000000000394e-02,-3.118016901162027921e+01,2.002153623732895404e+00,7.491077654517630524e-01,6.985867698583717589e-01,4.153302731455006946e-01,4.261659617534269695e-01,2.328754104997481367e-01,1.831557208288062677e-01,-1.894894010735208995e-02,-1.225375226254005884e-02,5.506761365363529309e-02,5.470519807154894214e-03,3.991787091947509442e-02,2.489238031617491999e-03,5.880580125755787346e-04,4.143785945394908715e-02,1.512604265517262115e-03,1.867306606733925289e-01,1.872381581765529632e-03,1.476767998496108028e-02,3.857419019258942591e-04,7.810163984155870254e-04,1.518641650791592536e-03,1.200961481491894141e-02,4.381211942163660005e-04,5.143015287901127330e-02,9.019951312504256857e-03,1.965269529045928876e-05,9.981426501470967716e-02,1.402132183079947067e-02,6.607860849289001227e-03,6.738813220455894260e-02,1.762796524123285856e-03,1.634587103827753532e-03,2.092026161199968537e-01,1.427407759806131327e-01,1.239369660107906140e-01,1.689431026352671006e-01,1.499580353292055135e-01,1.233151909582274330e-01,1.407220336165546648e-01,1.525040509268784095e-01,1.112364280318900861e-01,1.379473000818790540e-01,1.343222121952825365e-01,1.464850547072885090e-01,1.149846216702750251e-01,2.082000018444278306e-03,2.988933168862195210e-04,1.046154062980001603e-02,8.507302799462702209e-04,2.206114677286261441e-02,1.181133625367988957e-03,1.115514070454780814e-02,2.523857153586752267e-04,7.679734454368459650e-04,1.018912301569528320e-03,1.558516731729981536e-02,2.663102306082413954e-04,5.429309221418067259e-03
8.022528160200249892e-02,1.875857486991124815e-03,3.116166651021919698e+00,2.285872495808726479e-01,2.264586540487212307e-01,5.250196784761922419e-01,4.773920917445315971e-03,9.687500000000001665e-02,-3.036726332536034789e+01,1.353206075651536944e+00,9.025614779999390214e-01,7.100140986552998523e-01,2.456823040464009844e-01,3.238922416733280851e-01,2.735472872702566227e-01,2.147230090922771506e-01,1.242437345167599627e-01,1.759461249333994781e-02,-1.492267970331948891e-02,4.626744001076251583e-02,-4.095143420963943959e-02,2.534644763161146650e-03,6.653523042769401465e-04,3.244727978420498815e-02,1.427863802033520896e-03,1.587153932370444220e-01,2.189253457996748978e-03,1.037188209897136823e-02,2.151904028072736900e-03,1.159275252677811809e-03,1.420520208636212025e-03,4.346103743849638601e-03,9.533393503520576828e-04,4.373909462165669060e-02,8.452360653853220607e-02,4.965173862489600382e-03,3.096624524115096366e-01,3.855699343795258166e-02,4.052642199630774461e-02,5.112136399049123092e-01,7.454627806106490714e-03,1.391444281133815408e-01,1.816064001922085502e+00,1.452622919212745556e+00,4.440589231359995948e-01,2.082507596056710764e-01,3.342790105949813850e-01,2.744140807115936775e-01,2.137841884941064918e-01,2.204962594310919122e-01,1.645673891698761493e-01,1.944136714697949631e-01,1.138085073664036467e-01,2.169117416424950207e-01,1.351311659995237391e-01,1.744573067030837825e-03,4.216544671518288696e-04,1.533671857199174829e-02,1.038850547502613358e-03,7.410450178817497291e-02,1.213503456828940019e-03,5.133702575255656014e-03,6.682699175100237539e-03,1.096460036576058861e-03,1.001263018675797953e-03,3.139462090452719081e-03,1.320754896202112026e-03,1.973838805668338275e-02
1.468710888610763321e-01,1.156625880833245636e-03,3.098813103490338783e+00,2.524892967273185684e-01,1.959022967627883083e-01,1.440647586360921384e+00,6.686962739612595415e-03,2.742499999999999938e-01,-2.915315082054171469e+01,5.425939729572933912e-01,7.816182877970463405e-01,9.047852930480859701e-01,1.854138250338879801e-01,8.136466526619449968e-02,5.252087031179420995e-01,2.279589091679863622e-02,1.598297448544292176e-01,2.670587048121645934e-01,-3.074096248745002424e-01,3.078752975689904026e-01,-2.574766704139584417e-01,2.185939434349937118e-03,9.321451417281356299e-04,2.315152764919890457e-02,2.718006122809132463e-03,1.063130843464083625e-01,1.720540597498581431e-03,8.500777946151030079e-03,1.347696616145841386e-03,4.672600263990992972e-03,5.972795550702353004e-03,6.936303232259297298e-03,1.789311646584714182e-03,2.957329944910232558e-02,7.253706854596475573e-02,2.522115353324757159e-03,3.166061944742509238e-01,4.368538155181272975e-02,2.742579417893335064e-02,4.990462914112995252e-01,3.899998438812351479e-03,1.250552377951439642e-01,7.126588992349482954e-01,7.328294715647278856e-01,5.386403627445461861e-01,5.331851209001763348e-01,4.573989122965954057e-01,2.503717106359492073e-01,2.887557110607317234e-01,3.842591895395142676e-01,1.970991685559860263e-01,3.089484997394127408e-01,2.374544756446723692e-01,2.138725359947215021e-01,2.217487104527718356e-01,1.393640834963565979e-03,7.583684231381378508e-04,1.123012161764065479e-02,2.504549957335981333e-03,4.928749899119556216e-02,1.191382311473163395e-03,5.655767034081372185e-03,7.361324878328097572e-04,6.994823852981620939e-03,7.057741321204382724e-03,8.455101146962455683e-03,1.155679892684618884e-03,1.221693473830876529e-02
1.380475594493116576e-01,2.876674423103835459e-03,2.916089623620656823e+00,2.406016681081907804e-01,2.024278005579661921e-01,1.020595317444762840e+00,9.457267993483394614e-03,1.970000000000000084e-01,-2.896831614952272460e+01,6.735753290841489660e-01,1.069336199590043446e+00,7.497394312154024298e-01,4.230308331500093888e-01,1.253891695615171609e-01,4.091303464439467463e-01,1.742345850137231866e-01,1.891357166887183139e-01,2.361401928936369410e-01,-1.439754306661074901e-01,2.598739208738366502e-01,-1.546536649047750012e-01,1.933922341781332431e-03,8.931534782768459080e-04,3.817596848495522638e-02,3.588348870961934837e-03,9.076372114669552238e-02,1.870703444872157811e-03,1.767042535286927896e-02,2.239607866118398585e-03,1.942836002466456161e-03,3.899741637657565176e-03,3.250943294262038930e-02,1.294866602240635602e-03,3.099709170214460380e-02,1.084523028894878172e-01,5.276259408323235624e-03,3.757218287412566471e-01,6.141970423982009292e-02,3.697949211586198937e-02,7.379932009553498151e-01,8.121752755666431650e-03,1.798256099669899577e-01,1.480133498324467389e+00,1.316847717470470691e+00,5.858526117691295054e-01,2.702831025263306430e-01,4.261642704501901746e-01,3.514740403932539170e-01,3.055924267240843206e-01,4.292280282896345223e-01,2.498555623542619286e-01,2.145377056360828483e-01,2.163927796951721494e-01,2.167344683167522212e-01,2.608189740718530603e-01,1.725103113174196977e-03,1.163482986609624048e-03,3.335242577238326650e-02,6.247190425977877659e-03,6.574755678444314799e-02,1.510521820178805860e-03,2.083133846285889143e-02,5.467530188271906705e-03,2.880542729219560862e-03,4.790472774261647464e-03,4.845706394022231134e-02,1.733411927791840123e-03,1.785893123208528999e-02
3.923654568210262206e-02,2.164011789346882101e-04,3.215026214445992458e+00,2.118319640927230074e-01,2.467492229092604350e-01,2.703505819585824699e-01,3.029113931739651523e-03,2.750000000000000708e-02,-3.124762988366121164e+01,2.087436065368872384e+00,6.773809434269904006e-01,6.422121258203339345e-01,4.218344059534290258e-01,3.922146002044611945e-01,1.954646992127251903e-01,8.256788580466059568e-02,4.827057794762616705e-02,1.000529431736124283e-02,9.969532234893715983e-02,5.385962619391365669e-02,-1.553789278430052836e-02,2.683887527164848050e-03,6.763680955541772006e-04,3.643550384383971441e-02,1.819154176811762407e-03,1.977144533357270972e-01,1.891856740333946628e-03,9.452176731892488956e-03,4.496639189007101828e-04,8.460557031317701097e-04,1.258974998415387635e-03,5.057710048917806421e-03,4.305145947836456805e-04,5.405186311906471502e-02,7.553842129686122800e-03,1.689271673036119812e-05,4.883622633975259059e-02,7.674811745637963832e-03,4.806982410314021049e-03,3.038209532888630840e-02,2.359398326929793531e-03,6.938893903907228378e-18,1.279588367660381421e-01,1.177410451408458375e-01,1.471356205936436568e-01,1.396632392989732852e-01,1.584164458418440002e-01,1.281952533499466640e-01,1.085648072958579485e-01,1.188846221625399352e-01,8.641699002713673639e-02,8.860759150858522892e-02,1.126446940993880708e-01,1.631806492383151286e-01,1.066242335065017144e-01,2.011461126349365844e-03,5.988151710544947250e-04,6.463049063955371605e-03,1.338247697686168695e-03,7.227806651727089644e-03,9.650674444501530129e-04,4.706978450347379730e-03,2.914311007460392055e-04,3.672208073606650011e-04,5.476764818376045167e-04,3.007060553172489353e-03,3.209709425834221877e-04,1.950905828961348957e-03
3.573216520650813327e-02,6.004902143609404212e-04,2.997862526486714696e+00,1.956621588106998155e-01,2.451022085316002241e-01,2.257565826932278752e-01,1.419758908159758637e-02,2.450000000000000788e-02,-3.070395425538550782e+01,2.186801603873674171e+00,7.739956844504490840e-01,7.983858780373198627e-01,4.335911312782455562e-01,3.858381057493540101e-01,2.471695455678695752e-01,2.393985016218795059e-01,1.284904655377671623e-01,2.598009748373354341e-02,6.313920180217039158e-02,7.344964767525548333e-02,-1.504991587341104886e-02,3.104490159638508689e-03,5.495424304605755822e-04,4.870240467378558757e-02,1.595277774429560173e-03,1.464581201224276763e-01,1.225572125708003111e-03,2.661116272067500649e-02,2.951805595908636943e-04,4.799527620576094682e-04,3.246071575434474055e-03,4.946882663504818811e-02,3.394766487968130545e-04,4.940952429043539429e-02,1.049729868930247487e-02,5.993746633120285248e-04,2.857305195251433338e-01,2.509488849858255641e-02,1.258412510289517311e-02,7.285920776934959320e-02,1.376185027982103695e-02,5.947688626685159949e-03,8.516464044248971410e-01,1.995465961489327478e-01,1.749652651338766685e-01,1.883684876752022008e-01,1.508919486979442282e-01,7.218985726574880801e-02,1.082665539410382766e-01,1.414426691715549855e-01,1.768125519069121687e-01,1.493728905281278829e-01,1.475029501150303679e-01,1.308285939255889874e-01,9.612638573906003014e-02,3.027827676720716652e-03,4.057328032656575597e-04,2.981565232636769480e-02,1.183763479290093727e-03,6.781720025061704904e-02,7.435477326304731080e-04,1.922306946097427499e-02,2.505549601493502719e-04,3.570324322057767761e-04,4.082657952180606016e-03,5.996709891505019874e-02,2.045407223710932166e-04,6.431374581917518631e-03
3.967459324155194617e-02,2.584738828302487958e-04,3.158052259754041913e+00,2.054495357870308181e-01,2.443939211310111881e-01,2.566803614060670924e-01,5.144361522333043210e-03,2.675000000000000641e-02,-3.116648704959994376e+01,2.065797087396878506e+00,7.709586511833597111e-01,7.061913257777687747e-01,4.065973454428873923e-01,3.721735349001643600e-01,2.074927158940414740e-01,1.717056821788986443e-01,1.236179426625670930e-01,1.244584400444936033e-02,5.713183947405790775e-02,4.919217686160459735e-02,-4.269926351828138428e-02,2.390352058461801474e-03,6.893246219060041816e-04,4.061112669988842239e-02,1.362344061102907598e-03,1.849646078965350160e-01,1.386674187929269001e-03,1.841008498872605953e-02,2.773581577231503596e-04,4.818970847038013300e-04,2.078567219944950622e-03,1.421770776207727585e-02,5.049340728808241656e-04,5.186742639552249790e-02,8.973813151561127119e-03,7.891128402312851998e-05,9.698700560936909798e-02,1.440917613419889776e-02,5.173162361716383655e-03,3.805797449147637485e-02,5.734850527772721029e-03,2.750000000000000274e-03,1.947767458074009250e-01,1.109772632121947544e-01,1.116205864456481650e-01,1.097365079752826850e-01,1.080549109279860670e-01,8.819300431589903455e-02,1.109137777119938439e-01,1.214428952713835358e-01,1.195162030264921016e-01,9.973323852150191293e-02,1.483404250885753395e-01,1.156426304526100290e-01,1.039775285658032095e-01,2.128407237790944182e-03,4.143553852635691883e-04,1.465606381387994650e-02,9.560168330215113247e-04,3.037236199346136922e-02,9.185427638484796415e-04,1.271391294289340480e-02,1.745311380293695230e-04,2.601909831519825015e-04,2.229204588330523876e-03,2.720618656296529270e-02,3.676794320393298094e-04,4.119740585107604068e-03
3.929912390488109197e-02,4.001394067331271983e-04,3.059662687977212858e+00,1.919524286741635943e-01,2.405703441286147215e-01,2.114437631961224306e-01,1.527569859836117386e-02,2.412500000000001102e-02,-3.110326030706490386e+01,2.181725507057743485e+00,7.840058473281001916e-01,6.994650637979146213e-01,3.901640818918075126e-01,4.102193025739494514e-01,2.620192555496602682e-01,2.219076024742415443e-01,1.369702366426452378e-01,6.071247711058780534e-03,1.817058604371871167e-02,-5.344476919737668752e-03,-1.555988587998441072e-02,2.610279932986189679e-03,6.233634681662342291e-04,4.950447973879294750e-02,1.399992348582156706e-03,1.565436629268700253e-01,1.876851860143808736e-03,2.630745954528055514e-02,2.618378415137724092e-04,3.509110266280518974e-04,1.643989337779208680e-03,4.024384505172488163e-02,5.888037496760058914e-04,5.127559164956659032e-02,7.565497501730868678e-03,3.205236231464827319e-04,2.250001526754213943e-01,2.878309080627066210e-02,1.186253400048252298e-02,6.965615773616827544e-02,1.909099494053896270e-02,5.377906191074737635e-03,2.642950516778425629e-01,1.392343410809452064e-01,1.308856763088366015e-01,1.495169015966419102e-01,1.578080836691534983e-01,1.641784138967764817e-01,1.464753607390951173e-01,1.339119645547419413e-01,1.367929119772561819e-01,9.447652165984926631e-02,1.277755827556713852e-01,1.291368203919531499e-01,9.489404924662410423e-02,1.962742249055800681e-03,3.880430387671594838e-04,2.728070738937362141e-02,1.300652559773711340e-03,6.517813830184339408e-02,1.373810452586812694e-03,2.999714066604020762e-02,1.646085949152178442e-04,2.035308655528626711e-04,1.473506242448028311e-03,5.964445590170436989e-02,5.405730537016638056e-04,6.293521039390809028e-03
3.717146433041301073e-02,5.051020718409546294e-04,3.062475529634132165e+00,1.953895470974241211e-01,2.427255875936073226e-01,2.218947490668314870e-01,9.805001832405931331e-03,2.450000000000001135e-02,-3.099682371578735385e+01,2.156630204803169359e+00,7.991334331295593119e-01,7.774754187998603738e-01,4.429319907948683910e-01,3.394851616464094057e-01,2.052384318374440020e-01,1.945383632894497339e-01,1.237968448206064193e-01,7.042534100835474986e-02,6.677680449672650231e-02,-7.185410298639476902e-05,-1.367641822001080046e-02,2.398170433707615644e-03,5.546915360825355190e-04,4.563132519632535217e-02,1.642998123692053242e-03,1.579031011544824170e-01,1.247743668582963674e-03,2.202739041344810994e-02,2.493042762947445673e-04,6.101788459459201504e-04,1.967078648152704827e-03,4.264210335349269410e-02,4.271408528992153984e-04,5.160242743417829681e-02,7.837032392717531090e-03,5.933218380890384423e-04,2.696626882245183876e-01,2.834581937562018553e-02,1.317424153182961827e-02,6.740815443286013453e-02,1.270415001988210897e-02,5.338539126015653426e-03,4.928336286626378016e-01,2.063833186475744763e-01,1.503716515932993769e-01,1.729728944149407643e-01,1.532626946877390928e-01,1.173174802274853101e-01,1.299803987151029738e-01,1.223384141225754701e-01,1.140105129033298498e-01,1.241385640199433871e-01,9.672839332596315509e-02,1.127194767237471723e-01,9.407972839648874597e-02,1.319891163869241863e-03,4.662682876917556606e-04,2.320816047649650049e-02,1.008282860696740760e-03,6.486146151918914526e-02,9.320196989279420745e-04,1.965456320770575180e-02,1.796567196745456406e-04,4.512091631084939381e-04,2.746944051168772206e-03,6.721449177385027673e-02,3.392058850212001267e-04,6.880265883365884773e-03
4.311639549436795810e-02,2.208831220097417255e-04,3.195437837638791301e+00,2.096467470439035696e-01,2.464457257577520877e-01,2.625771413900139795e-01,2.207827254256464720e-03,2.750000000000000708e-02,-3.122865593135590601e+01,2.109139785504169140e+00,6.970062710798570205e-01,7.068353545004881777e-01,4.235771917884935678e-01,3.310581987130561954e-01,1.467650983513585083e-01,1.559453803592359966e-01,8.561950804139180360e-02,2.157556880123705570e-02,1.010860897696755495e-01,2.812862370536301643e-02,-2.523802318379740964e-02,2.937174298779490593e-03,5.532422444266188238e-04,3.849727121453890705e-02,1.423422112976815111e-03,1.959935374103247696e-01,1.881035738865230152e-03,1.112626462040982277e-02,3.807634153540304664e-04,6.873998591359624551e-04,1.828979399252257665e-03,4.372421668214998558e-03,5.895940702780155373e-04,5.364794462196902092e-02,8.115650021781450202e-03,2.112840231515271077e-05,4.365697356929632705e-02,6.463546648262808586e-03,4.439083299853915053e-03,3.048247252715296715e-02,5.579013286878036154e-04,6.938893903907228378e-18,1.462338436760636795e-01,1.190008316578030217e-01,9.387812035338458094e-02,1.329217741334192404e-01,1.106602488321534322e-01,1.450686791712766099e-01,1.294127759314452897e-01,1.148886590198538449e-01,1.092211711828166287e-01,1.090237164581702445e-01,1.228527183404534290e-01,1.283448577932658485e-01,1.482974407472815725e-01,1.545328780828786070e-03,2.626877475230513263e-04,6.782491334494622839e-03,8.069568082993704193e-04,6.135773814665159732e-03,1.065413926672476681e-03,7.956529816683642967e-03,3.118238737622314855e-04,4.220201196806178481e-04,1.533724643122734519e-03,2.129150005520495745e-03,5.265098720566854188e-04,1.644038505526495240e-03
