1.001251564455569489e-02,3.078751486962553324e-02,2.734590666003237747e+00,6.494239740182351783e-02,1.385633902501988146e-01,1.390718701161807423e-02,5.552098483344077712e-02,2.500000000000000052e-03,-2.766306855302713430e+01,3.117291798184156804e+00,7.903162122546820711e-01,-1.575973729231086029e-01,-2.433428572523408939e-01,3.550841668995564082e-01,5.164441173459055623e-01,-2.948408737347727460e-01,-4.159754208703085321e-01,-4.347798940098475395e-02,-1.702905439117460562e-01,3.459129365059543382e-01,3.908343286374700298e-01,2.747444307037504941e-04,1.327958075212399412e-05,1.267328720286506685e-02,4.026604188534034013e-04,5.457027195963862903e-04,9.674643937433514626e-03,1.057749726043044625e-01,2.651721982592490260e-05,8.881433911756503677e-05,3.829271364670150174e-04,1.194539851653709378e-01,5.481215864019543848e-04,4.134238570789304512e-02
6.257822277847309086e-03,3.787899288278323562e-02,2.834651441605647193e+00,7.492464905935444786e-02,1.582205637570862355e-01,1.399074672083724935e-02,6.823553288282296903e-03,2.500000000000000052e-03,-2.775400593060989962e+01,2.432028305929820000e+00,1.050463272207066368e+00,7.153756171713836209e-02,-7.734752751078770583e-01,-2.305977594529120545e-01,3.542979916394014550e-01,1.504025938328165390e-01,-5.631548463365593227e-02,-2.390854067641317582e-01,-9.666567170319087521e-02,9.395244506868322132e-02,1.705714813946529462e-01,1.032444413015124905e-03,1.243239951066455178e-04,6.395588836588200418e-03,3.205515822597701579e-04,1.418606271320278084e-03,1.125917720069525641e-03,8.363228878326067761e-02,6.170988245661549147e-06,3.550433543604180795e-05,2.581587933073946125e-05,1.342515523122139454e-01,9.690451091255808890e-05,4.154666523589363447e-02
1.251564455569461861e-03,3.756764859128729206e-02,3.009611038621816004e+00,1.157898717814713901e-01,2.145599442239802257e-01,3.159435538531933652e-02,1.001867546883071503e-02,2.500000000000000052e-03,-2.634931990808265212e+01,2.364614896724156701e+00,3.776754931752997479e-01,1.760956421898182689e-01,8.466775670456309910e-02,1.183362629067524485e-01,1.293466017417244651e-01,2.717811162163485950e-01,1.002907024261527752e-01,7.949593672969895719e-02,-1.001315222256396291e-02,6.618552031245487910e-02,-9.174151063340990619e-02,6.534109555356002906e-04,8.938920102101421386e-05,2.457439880863054177e-02,3.231018971392553632e-04,6.734122606080342535e-04,4.066229034893884854e-04,9.723804217542336703e-02,3.718835544896626443e-05,5.168794801429669799e-05,4.384956291851216555e-04,1.240230109763590660e-01,5.385548766205981404e-05,4.112337943569649434e-02
1.627033792240300397e-02,8.081195315796155243e-02,3.162697256836414894e+00,1.061173617935639441e-01,1.715243207523581559e-01,1.342975046238764070e-01,3.785299418907051711e-02,5.750000000000000250e-02,-2.314293234222404649e+01,3.254460438556492807e+00,4.795136943231282367e-01,1.800017611152894270e-01,-1.260142569442333382e+00,5.311182129773099891e-01,6.391573540547008658e-01,-1.922667591941235876e-01,-1.135645728961605233e-01,-1.992688760912013912e-01,-1.811841942420340801e-01,2.937958556826576473e-01,-1.216826818125932019e-01,4.031785540132317748e-03,1.255804690882678879e-03,1.009217925205261636e-02,7.486571534991253579e-03,2.193799011333427001e-03,4.548807605945131075e-03,1.253077612705096877e-01,1.590538903718234642e-03,6.032394757048704925e-03,1.535664320554791518e-02,8.317529586153858678e-02,1.172662701105028080e-03,3.804221344417715173e-02
5.381727158948686196e-02,1.766901812936190475e-01,3.282158028871374977e+00,1.484185427547954905e-01,1.635869891601927084e-01,5.272664113301451794e-01,1.693806070114005705e-02,7.499999999999999722e-02,-2.068387341222791065e+01,2.000932687908824725e+00,3.699251595604604037e-01,-4.174621664896312478e-01,-1.129220342055923920e+00,3.536252815346406231e-01,-1.206696008999917462e-02,4.896399108546021783e-01,1.813492435416774393e-02,-4.603780266894106910e-01,-9.909772938261927899e-02,-1.517508587454037272e-01,-3.153800065617974879e-01,1.000629879186718842e-02,4.893723038181457818e-02,1.190357077532602087e-02,4.649698927784951148e-03,3.368004334673547952e-03,3.653807968467460542e-03,6.700178055324763904e-02,6.262432698142437158e-04,1.106058378893244511e-03,7.540356925896452185e-03,2.428329811526149656e-02,3.399614148177748738e-03,2.027757453327657527e-02
6.382978723404254817e-02,1.160504712169011798e-01,3.185062178901256313e+00,1.406243861234204862e-01,1.682020968414996709e-01,3.916841777157848981e-01,8.700244654049310578e-03,5.999999999999999778e-02,-2.126658297255652741e+01,2.299564652142401133e+00,5.389495258361886032e-01,-3.214147645007116028e-01,-6.673982465722935187e-01,-3.125840522136470040e-02,-2.565254464939238366e-01,3.519096177778630596e-01,-6.323765470969512636e-02,1.171121436856626397e-01,-9.038095057211437133e-02,-6.460232864421186494e-02,1.555622994862357056e-01,6.651871470867441564e-03,6.349427176750292723e-03,2.794629106573771893e-02,4.015930471247523663e-03,5.530893376756126564e-03,6.937812933941413587e-03,1.347434839986598742e-01,4.867959760447346088e-04,4.025032400236802643e-02,2.759824257961238439e-02,9.615062312904707961e-03,2.149872713477616118e-03,3.584390218422685986e-02
2.628285356695869712e-02,5.860180062923366767e-02,3.012764262536544724e+00,1.261751810435119137e-01,1.923430325163364707e-01,1.717012577711277410e-01,1.476216765822014644e-02,3.749999999999999861e-02,-2.364183224446057707e+01,2.785622429399452926e+00,8.750084985486675793e-01,2.358847805092762762e-01,-3.689982936674721659e-01,3.011125430403106540e-01,-5.944869793606651909e-01,3.994798278593944540e-01,-1.562059434245618716e-01,3.004029228514857874e-01,-1.045941918380787483e-01,3.813547540566403909e-02,2.514287444018548090e-01,2.084768012615433302e-03,2.231472906304187050e-03,4.197944010805573084e-02,1.376819410463774561e-03,1.715655715596556968e-02,1.649869989086046734e-02,3.038757095977208111e-01,2.598592591428159639e-04,6.960627814894460551e-03,2.741243802959963689e-03,1.289543705617088136e-02,3.235821083299577358e-04,8.216081101893958627e-02
1.251564455569461861e-03,3.742242418230080220e-02,2.944320946849545262e+00,1.598307176269561369e-01,2.416794982633266864e-01,1.274911837838959838e-01,5.887672674210703803e-03,1.499999999999999944e-02,-2.470792697963201690e+01,2.332266705430526610e+00,3.633896526315652520e-01,4.384211577544234739e-01,2.641700475403749304e-01,2.600193823884417443e-01,9.413912670644049296e-02,1.542959428511969378e-01,2.152448493573328597e-02,5.496614509904615420e-02,1.392656071549848440e-01,1.611125616933030691e-01,2.141759624528525585e-01,2.145787381049333274e-03,1.988954494855512496e-04,5.353856710645833045e-02,1.276491117100799150e-03,4.725154849302958329e-03,3.138487249741563935e-03,3.636556442924252508e-01,2.314955511203456949e-04,7.314579086285110006e-04,1.310766151850773159e-03,1.531800686479562260e-02,4.823060586310432170e-04,9.947993055914081117e-02
6.257822277847309086e-03,3.527780383989077145e-02,2.905367458422647875e+00,1.518836933849205262e-01,2.381256626270446819e-01,1.085799279396655187e-01,7.057234392419769325e-03,1.000000000000000021e-02,-2.483452169188995384e+01,2.360471554314067966e+00,3.209001281506633219e-01,2.438441802973974615e-01,4.784406208677866729e-02,1.209364330367436735e-01,-2.598257728565237304e-02,1.586032386749801071e-01,1.639875144626721515e-01,1.688982577688362685e-01,9.549139499317478574e-02,5.871644284023836563e-02,8.525096783903547693e-02,1.414764746932373370e-03,6.577330244732304890e-04,5.712371478253212148e-02,8.465969757784072092e-04,3.729495837477700242e-03,4.708086369999381175e-04,2.633657194857960127e-01,1.527418999102828144e-04,2.532206713551096201e-03,1.176818500281406193e-03,5.334035111592513173e-02,3.773275658279202178e-04,7.253211408499128654e-02
7.509386733416770730e-03,4.367080686883331037e-02,2.785995931070401888e+00,9.192110188609589616e-02,1.870247720470172847e-01,3.340456922635403475e-02,6.918694330389094094e-03,1.499999999999999944e-02,-2.613597941530995072e+01,2.891837615560377550e+00,8.970212497757829029e-01,7.526434098691076047e-01,6.044198853735237298e-02,-1.113600116757165054e-01,1.490246974526289736e-01,3.984198053547582941e-01,-5.091743852086941247e-02,1.576973346572904111e-01,1.284693377386244839e-01,2.549516108282088300e-01,2.687849998044550826e-01,9.378942677258357390e-05,4.676819800270415447e-05,3.114372713066086706e-02,3.909801495609179314e-04,3.120094766799625871e-03,5.472489702563060332e-04,2.319984355934017473e-01,1.600601142241995796e-05,1.951002413670547110e-03,9.640245085369932021e-03,6.647412405613573050e-02,1.515414841511276578e-05,6.414503617892446108e-02
3.128911138923654717e-02,1.019429369681004310e-01,3.192894873270387013e+00,9.013312221116663581e-02,1.498292081055031255e-01,1.183960807949452215e-01,2.300688177445430610e-02,6.250000000000000000e-02,-2.335931452986009660e+01,3.429029218939020129e+00,-2.063648754442213018e-01,4.177978271575952252e-02,-2.167339234969943296e-01,-5.695968226795112416e-02,7.372060997252493086e-01,4.393526618509664416e-01,-6.112593820142595558e-01,2.749215467389496403e-01,-1.326443838767148685e-02,2.338003254492193594e-01,-2.875794838131189718e-02,1.524894785185126498e-03,2.276681607521219709e-04,1.276979599789150079e-02,2.602635013002168804e-02,2.329700078363641617e-03,1.966883720889434084e-03,1.095797975846231898e-01,3.911774448254624198e-04,4.769057323021543698e-03,2.735424031479354035e-02,5.719317332277755461e-02,2.684099908467816285e-04,3.152309507835590607e-02
3.754693366708385799e-02,7.747615795526974214e-02,3.232404082879738016e+00,9.687895948417948877e-02,1.541821815751822367e-01,1.264148959617557300e-01,2.153913221720858695e-02,5.999999999999999778e-02,-2.399700062291111280e+01,3.189614859481005649e+00,-3.911052509495795970e-01,-2.960909915088870137e-01,-2.178934710811969433e-01,-5.656870370633723111e-01,4.730352681381168600e-01,5.281220364879214424e-01,-6.984454996188185216e-01,-4.716350057524606836e-03,-3.277392115446117055e-02,1.320041907982914264e-01,-4.672505090042936016e-01,3.730596450979967974e-04,5.783833149059827141e-04,5.201546076914721067e-02,4.787876461818519128e-03,9.565054665407673540e-04,5.371547434541789441e-04,4.736430712868847787e-02,4.927677450088417156e-03,2.759523317488746935e-02,3.277465605640710739e-02,6.568348176686077122e-02,1.808387914143469043e-04,2.315976760916881386e-02
3.754693366708385799e-02,4.723552215827769851e-02,3.070615242367561226e+00,7.520536370579750107e-02,1.289091032427845951e-01,9.352027434628427949e-02,4.212806873044377606e-03,5.999999999999999778e-02,-2.535410848773821257e+01,3.422413397897748677e+00,-5.691182434001526014e-01,-2.690309735528634283e-01,1.979607148865857036e-01,-3.122566150504961224e-01,5.354481113222113731e-01,5.580761680466346242e-01,-1.421387447169518703e-01,4.739697310346469711e-02,-1.680487580029228489e-01,3.368139589500948605e-01,-7.490605056811690254e-02,5.608529469318132652e-04,3.433718176232247970e-04,3.733347891581517697e-02,2.401460868456147934e-03,8.582019001599118383e-04,1.754491604267410852e-04,5.885456629153849872e-02,3.738645225310212837e-03,2.113144245686602099e-02,2.293016428334099591e-02,8.642645536563885178e-02,3.512755733737020876e-05,2.696699404244248810e-02
2.503128911138923635e-02,3.764614083920903020e-02,3.112881239562709457e+00,6.310388931310931260e-02,1.229170538053333678e-01,5.311203439440991686e-02,1.420991570016428424e-02,4.000000000000000083e-02,-2.595952765529458617e+01,4.182700584818116241e+00,-3.206437239735325240e-01,-1.719648568782892739e-01,-1.716751801992119908e-01,-3.681280471426902623e-01,2.535664380109171889e-02,5.677391750219138444e-01,-1.094503920505934536e-01,-3.102825091283842873e-01,-1.710701412924113263e-01,2.271893987334680232e-01,7.668886676120179047e-02,1.041603473395135262e-03,8.697491883672768109e-04,1.115831032122488811e-02,8.267121458921566218e-03,5.934829459971228613e-04,7.389113153165023738e-04,5.363820574073934616e-02,2.483825718477292253e-04,7.429522729649954207e-03,1.434700199246108712e-02,1.182419670628344494e-01,4.776555691278248981e-04,3.340306333890157020e-02
1.752190237797246475e-02,4.624424825749734458e-02,2.901062549048261552e+00,8.547058227965151356e-02,1.755381794686877717e-01,2.278696479961753174e-02,1.168696427939715926e-02,2.000000000000000042e-02,-2.596246360481474369e+01,3.516933003566190319e+00,3.491740875280987533e-01,-7.820480004413681019e-02,1.586530169919911915e-01,4.214117152274239331e-01,4.109446156575993769e-01,3.976690580059283331e-01,2.075087705784797731e-02,-1.688417350549809848e-01,-1.691503137351933472e-01,1.003518202615859278e-01,5.791212007643758292e-02,8.250634658757613742e-04,1.830920816307630161e-05,1.798367610436039585e-02,5.916946069848742860e-04,1.775739139615590059e-03,1.998066903669476545e-04,1.342679995283828642e-01,4.572228892504980199e-04,2.596850232599924937e-03,2.063124717319789539e-02,9.372375719434472563e-02,1.563836830336570423e-04,4.218133854942941741e-02
1.251564455569461861e-03,4.253014818283362003e-02,2.915386665318269621e+00,1.153630505120380734e-01,2.150317634388734245e-01,3.560728642831708507e-02,1.124915044156153329e-02,5.000000000000000104e-03,-2.602312979080333477e+01,2.591475666358988406e+00,3.161530929694245096e-01,3.092550488598553304e-01,7.156451769413187114e-02,1.600931835897951572e-01,2.779347442139242230e-01,3.221911212176850614e-01,1.768134703493600135e-01,2.228799061358856803e-01,2.121758344836618126e-01,1.790256892070448969e-01,2.041949240573086854e-01,1.753234600613733985e-04,5.026084691938715633e-05,1.387633603342325675e-02,1.144052554347583465e-04,1.529524570965971973e-03,1.235843027486872999e-04,2.519136797775332615e-01,2.485292742964087526e-05,1.312738718287558264e-03,2.266577543611232506e-03,7.248744532255529949e-02,6.927666261259094078e-05,7.015377656532188755e-02
3.754693366708385365e-03,3.541696985005614307e-02,2.768994233647804837e+00,1.220912102969901464e-01,2.224839174771278683e-01,4.623677772556124971e-02,4.701973216208718380e-03,1.000000000000000021e-02,-2.611706861250678102e+01,2.640935121970733768e+00,4.993092839278652773e-01,6.026797329790570812e-01,2.405368361818674139e-01,2.979115296837028248e-01,2.163089119172648678e-01,1.759744134880144584e-01,1.811244723985709973e-02,2.124304809727701158e-03,3.491425885552543878e-02,1.241620701689026135e-01,1.463167782973381348e-01,5.367345881852252174e-04,3.977046970113113923e-05,3.175488836301410683e-02,7.310466705027400883e-04,2.920708665401040415e-03,8.352853763764732375e-04,3.055697821991011365e-01,7.243705351995837394e-05,3.452858299509830729e-04,2.768476092931358538e-03,4.761574904420326493e-02,1.143959543403710974e-04,8.355421005090842013e-02
1.251564455569461861e-03,5.443531989320934961e-02,2.999141875285094905e+00,1.571209216740241943e-01,2.431733437003297804e-01,9.723235912411043458e-02,6.695929610026017317e-03,1.000000000000000021e-02,-2.451139676327265704e+01,2.435117964274403857e+00,2.849254476528103597e-01,4.113620225784127560e-01,1.213273066764440494e-01,2.292451751510182489e-01,1.116077040473449633e-01,1.306799996538681730e-01,4.986796786865839437e-02,3.685564589608299191e-02,1.870745915434439063e-02,7.577572998371059909e-02,4.245367547416176862e-02,1.483366978532904947e-03,2.437068415149938377e-04,3.084087639725782704e-02,1.217793581029590327e-03,3.677581234869370559e-03,5.908498150236137642e-04,3.855454458256371564e-01,1.309035774575234253e-04,6.629725953453533731e-04,1.228851065631695163e-03,2.341988425827005657e-02,3.186352780214584497e-04,1.054109130592652405e-01
8.760951188986232374e-03,6.254080376276081876e-02,2.895658866571913403e+00,1.597630214838277607e-01,2.444104062656258236e-01,1.022642896324182787e-01,2.066536490174857629e-03,1.000000000000000021e-02,-2.432662043628686632e+01,2.375070220720096881e+00,2.555128084028348012e-01,4.441859164716604469e-01,1.562233811107813231e-01,2.004289052406798555e-01,6.773010619364601415e-02,9.675396879597240873e-02,7.944043461557426244e-02,9.377856785252559890e-02,4.114274930572844879e-02,1.819659709443073245e-02,2.117996255046141613e-02,1.762965388533180040e-03,3.287565436006373038e-04,5.299375994755412683e-02,1.011144787941749236e-03,3.348534800287540029e-03,7.552036209297568027e-04,3.912849313968206344e-01,1.338995023791193838e-04,4.677466284084715303e-04,2.305622984266228210e-03,1.470156468390365102e-02,3.624436253485271921e-04,1.071542066790813902e-01
1.251564455569461861e-03,3.895519952134861297e-02,2.858905555528590714e+00,1.554147297204794276e-01,2.427088427668049331e-01,1.064750341475214079e-01,2.433276826079131590e-03,1.000000000000000021e-02,-2.485094830728393589e+01,2.374603386709923658e+00,2.665755027126300858e-01,4.368645332823721250e-01,1.702564011191108340e-01,2.233259211679936573e-01,1.103982079952784690e-01,1.022588733886058837e-01,8.596130767243201354e-02,5.587053076922165323e-02,1.900899283391161917e-02,3.695868689550384917e-02,6.320257418986352689e-03,1.898690476708442005e-03,2.355411893977190794e-04,6.816910753497465447e-02,1.426202091354695405e-03,3.757045912787471565e-03,7.272007936951862921e-04,3.329670632267267005e-01,1.683735321401083271e-04,5.052566063351834934e-04,1.826827761873524823e-03,2.807301351362334954e-02,3.126988819434278278e-04,9.137286038131507693e-02
1.251564455569461861e-03,4.366660002665536527e-02,2.824827287628906891e+00,1.445246879986360200e-01,2.370370948165056169e-01,7.755179320489045958e-02,6.757186924477770473e-03,7.499999999999999722e-03,-2.496289754769935954e+01,2.363258971377612205e+00,2.877175887746627470e-01,4.370430688165825583e-01,1.909716197075582989e-01,1.953397549872288030e-01,1.051365898445414948e-01,9.550453839535277822e-02,3.957240047919648174e-02,6.828908766645776229e-02,4.486895687642371289e-02,5.176236687994138774e-02,1.637157528200142501e-02,1.297757044492497220e-03,1.855030225282882381e-04,4.174621463416792327e-02,7.474703224144805007e-04,2.458920094671547367e-03,6.462438789881405328e-04,2.312469082652693353e-01,1.072046445918185191e-04,3.111263217930399709e-04,1.393765783491194817e-03,7.097458415917949626e-02,2.329977532239912411e-04,6.453613855191972504e-02
3.754693366708385365e-03,4.877300068681331147e-02,2.901181173421185644e+00,1.221032698253223664e-01,2.222287464505659782e-01,3.807378601608221030e-02,6.465501475918807202e-03,5.000000000000000104e-03,-2.594965783307271323e+01,2.405687695388840641e+00,3.178540775414677721e-01,3.931869564989278754e-01,1.813906263020924337e-01,1.763940478001579659e-01,9.443121878840990413e-02,1.086631257528110767e-01,6.745782454576816634e-02,7.233669374586394751e-02,7.817168643458838329e-02,1.032362396239449032e-01,1.887127248732832843e-02,4.472964924980974474e-04,9.792400869220853972e-05,3.073573596326481180e-02,2.452317701534346213e-04,1.178712185195944680e-03,3.322695539907928011e-04,2.927543869178415026e-01,5.815002908550699000e-05,1.943871775607775444e-04,6.631596558543119109e-04,5.704253891196443826e-02,1.253072860668866890e-04,8.042901958208746593e-02
1.126408010012515566e-02,4.228919795945618870e-02,2.751142950108555141e+00,8.411168151112879965e-02,1.882102172607744428e-01,9.457822449514020902e-03,6.037409485607091175e-02,2.500000000000000052e-03,-2.814008271112905746e+01,2.227370500901648231e+00,4.753911706647956370e-01,3.410910727896783734e-01,2.118040438331052211e-01,2.494077782086051576e-01,1.102612071350528022e-01,7.511939735075354174e-02,9.848167415621127130e-02,6.663340118127088207e-02,2.424847256522236899e-02,5.983204362925901437e-02,-1.553475034515852393e-01,8.610597263424118997e-05,2.117627523362783549e-05,4.516318173795691449e-03,5.623364662365663944e-05,1.652110565800046392e-04,4.324334336011612947e-05,9.749992484464717335e-02,1.036478613608362159e-05,1.314751074986372102e-05,1.713342509877615629e-04,1.321203272996255840e-01,1.815931591796383367e-05,4.319654675339167776e-02
5.006257822277847443e-03,2.587685482841837678e-02,2.785772764381626132e+00,5.782466470382990192e-02,1.488447835463785063e-01,5.068566773432997379e-03,5.942129479325482071e-03,2.500000000000000052e-03,-3.015421163082300637e+01,2.067615668851925381e+00,7.782028740384661081e-01,1.583185356554489553e-01,2.187029699853464404e-01,1.803863914650759570e-01,1.777004486855260634e-01,4.066099070747736799e-01,3.829972945314625843e-01,2.963183221054725980e-01,4.564909253739943273e-01,3.199359879458381073e-01,2.758765588025612336e-01,9.314335168931294520e-06,2.008664082158135836e-06,5.728209392129732062e-03,2.471582315934548569e-05,2.341855158944878364e-04,8.452064997569233156e-06,7.069751785732898697e-02,1.977979858348872061e-06,6.337261237196871816e-06,3.354627231091342920e-05,1.407630129719087408e-01,1.670968191037680017e-05,4.173538135762627083e-02
6.257822277847309086e-03,3.238453066248992568e-02,2.862032346064802280e+00,6.469813315775159446e-02,1.664998091460128393e-01,4.774762948713220934e-03,1.453169463249057635e-03,2.500000000000000052e-03,-2.968572000859020577e+01,2.255900520241020946e+00,6.413893913295083404e-01,4.663981655816945016e-01,4.302121686609140516e-01,2.786500128323983749e-01,1.398819054652358784e-01,6.959017227156130692e-02,1.596743003131274527e-02,-1.649682617875750934e-01,-1.735179770265724702e-02,1.166103441126152412e-01,7.309981722564422302e-02,3.752483948353218363e-05,4.880619552235700577e-06,6.546201030908065793e-03,5.554545141519917726e-05,1.710310977606960324e-04,1.510252282037087763e-05,5.842469971156616371e-02,3.015672917784248004e-06,7.607985378883140211e-06,1.325301307329757653e-05,1.448268735993583078e-01,1.317009803795857436e-05,4.158524692145382923e-02
3.754693366708385365e-03,4.963416856291282681e-02,2.683045520839285381e+00,9.845573349846782618e-02,2.025674853172259038e-01,1.406437209652808100e-02,1.595131384111015196e-02,2.500000000000000052e-03,-2.743386835083129682e+01,2.195862072731959991e+00,3.410691455494494484e-01,2.615360375659890324e-01,1.754157560266369487e-01,2.171292951587611986e-01,1.139409455258608428e-01,1.237916090358195526e-01,1.312964130931616458e-01,1.315095689320213423e-01,6.800314534008961020e-02,1.479757534929811436e-01,1.913387026792620627e-02,3.731492429218172388e-04,1.364913122268849662e-05,1.518044429533615567e-03,4.777265298029193766e-05,6.920822443376446319e-04,8.189627410836353323e-05,1.136383278059815705e-01,2.426794717697865786e-05,2.269618638907418582e-05,1.134793406830679539e-04,1.278122329149013470e-01,2.138324590629920758e-05,4.497836523522315971e-02
1.251564455569461861e-03,5.099384176917256400e-02,2.843259240023780610e+00,1.258450673846285006e-01,2.194451174341333077e-01,3.808836531984926416e-02,1.744574982441830444e-02,2.500000000000000052e-03,-2.615436770502129704e+01,2.082470705533925770e+00,6.127999751821043839e-01,2.961390971728801169e-01,3.100533937315574917e-01,1.606165810477763745e-01,2.027300271608640236e-01,4.259960785558735558e-02,1.639726843742783380e-01,8.492597148618348524e-02,5.396182427926236175e-02,8.773375339076640300e-02,3.298230755479292925e-02,3.561352769296678819e-04,5.952216127084263117e-05,7.576904887976849794e-03,1.412364805740467177e-04,9.329900793097522030e-04,3.283079353144853258e-04,1.888111224551951017e-01,4.333530572987032538e-05,9.258692260637932630e-05,3.721426463140898688e-04,9.958771756924489349e-02,9.732655318167884558e-05,5.642537107202801744e-02
4.130162703379224032e-02,6.113239695043321681e-02,3.313821325528432560e+00,1.573177098592595247e-01,1.976940097544606367e-01,3.737017676296227608e-01,1.203765081542342574e-01,5.500000000000000028e-02,-2.320403728387850961e+01,1.863046476951906838e+00,7.039771766988507373e-01,4.330125372282386254e-01,-1.932542631283447887e-01,9.687782213979058143e-01,3.821426317154996699e-02,-1.239533305180024747e-01,-6.768563672372562845e-02,8.442845075267149321e-03,-1.221000267114978610e-01,-2.564592298991568708e-01,-4.625087962604610969e-01,2.028703026490085923e-03,1.852014128778791194e-02,3.154573046621938354e-02,2.636714889942605358e-03,1.645024147377122103e-01,1.187281334510360917e-03,1.201131075390119221e-02,6.835142047132568462e-04,3.781347207105727323e-04,1.621329176135521445e-03,7.204876176501461005e-02,1.587226579914924850e-04,4.643957001287596364e-02
4.630788485607009036e-02,6.027757752666371149e-02,3.313920130821950139e+00,1.488870788613083918e-01,1.833539524789819797e-01,4.248349254608594916e-01,6.735490819176155521e-04,5.999999999999999778e-02,-2.285310543147465623e+01,1.983953993734703269e+00,2.938171281355799747e-01,2.465267132743718392e-01,-3.246929828306236443e-01,7.454949435290849635e-01,-2.538707423302327126e-01,-4.653999363947437101e-02,1.726991987141785201e-01,2.313925021762828008e-02,-7.713051934397936737e-02,6.544745185156547462e-02,-8.004461117825978356e-02,1.233820223869676108e-03,1.842934391422160895e-02,3.097518143617764702e-02,1.234638460840686283e-03,1.530943543409265806e-01,2.936908142770961946e-03,1.470578038191227600e-02,8.064985520490037347e-04,7.383146588922598775e-04,1.357975102059215010e-03,7.885979257941269638e-02,3.681697130370125770e-04,4.420411580910439675e-02
4.005006257822277954e-02,5.938556288572053449e-02,3.314931375035000904e+00,1.197245480330871720e-01,1.424019052463212365e-01,2.997574696186874887e-01,1.948184790464764548e-03,5.500000000000000028e-02,-2.372486331902252132e+01,1.716169464115379073e+00,2.682425700733150342e-01,8.707152380768359845e-02,-5.234072068726773885e-01,7.543740938184658740e-01,-9.652026871137098230e-02,2.614210343478354237e-02,7.166271589861851476e-02,-2.277418228996866689e-01,-1.125830036762342085e-01,2.145643138528635085e-01,1.111230801874725782e-01,6.106985882307811551e-04,1.977454150104227676e-02,2.673117046152292259e-02,1.352976879509681322e-03,1.491501092982088772e-01,2.264865470327387300e-03,2.405897752927095221e-02,3.840720134219985978e-04,2.177341091099500511e-04,2.878955229160074587e-04,9.245075443925176994e-02,1.674404486677104158e-04,4.480236024569768383e-02
3.504380475594492950e-02,5.312338009918346482e-02,3.305023993657216774e+00,1.146314320479434740e-01,1.373432653205396980e-01,2.803695948426516704e-01,1.283040028688782518e-03,5.500000000000000028e-02,-2.350023925663696645e+01,2.266131928715364285e+00,7.169457447989084908e-01,4.095504365079502551e-01,-5.415103292591147977e-01,6.328349865758867709e-01,-2.708534515323519631e-01,7.856310635188238842e-03,3.243518147616980540e-02,9.175608686084362961e-03,4.951967081475832505e-02,2.125089135674229635e-01,-1.513017172791208120e-01,2.358665456248909120e-03,1.615702898663386525e-02,3.112946568675009629e-02,1.540251578939894365e-03,1.565490499759943366e-01,2.761690889532447072e-03,1.618046684934540749e-02,3.019214051141812130e-04,5.783322960810963588e-04,1.181445903558136449e-03,8.410467933742883651e-02,6.032606884944042777e-04,4.555534277352247391e-02
4.255319148936170109e-02,5.697870478356552304e-02,3.312203250119044817e+00,1.317119702453262431e-01,1.618737730143788855e-01,3.587691160778471722e-01,7.171344716692571678e-04,5.500000000000000028e-02,-2.322280083682941765e+01,2.155542466761565024e+00,6.094229687999732636e-01,3.888160519150665184e-01,-3.961092557973161510e-01,7.876216665914332893e-01,-1.342150877512136679e-02,-8.152787800679578293e-04,7.326842936761136793e-02,-1.199935987628096279e-01,-8.323482114591666814e-02,-1.461807378150000412e-02,-2.893095446071631272e-01,2.187643528181514550e-03,1.619534720817012233e-02,3.295708834072248739e-02,2.273838929268714310e-03,1.635988641058886139e-01,1.316963490972961710e-03,1.233736201505932981e-02,3.428739968327990800e-04,2.939711200273229549e-04,1.634730677038243214e-03,7.393072458037086570e-02,4.218108609434669649e-04,4.642782671033293673e-02
4.130162703379224032e-02,5.488889870816130584e-02,3.314203671138651774e+00,1.530645775238782813e-01,1.899465553546622609e-01,3.933896732665730922e-01,1.560520323388923198e-03,5.500000000000000028e-02,-2.326677961311448684e+01,1.743031206545750722e+00,4.196275235070591747e-01,2.346562996968954706e-01,-4.572225025436233992e-01,5.702839865425907151e-01,5.046225617690788118e-02,1.129899352691062786e-01,5.360400159881551635e-02,-4.066852405610756893e-01,-1.194931396027403558e-01,3.949220800964200473e-01,3.118641132003047711e-01,2.800806214968578722e-04,2.159094757462049277e-02,3.027550620151371955e-02,1.084552157392828500e-03,1.432164881500226916e-01,4.144292530174748662e-03,1.833817439565636406e-02,1.932637189074485143e-04,5.594604027144936022e-04,6.867305171937638153e-04,8.676466408281091613e-02,2.619363516391729060e-04,4.272303282398526997e-02
